,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
246,0.8159464748433549,0.8389709990366481,0.8100090167352499,0.8326619713684341,0.8387308663383672,0.8356772457266511,0.8232500972211204,0.8068649966108145,0.8194529313288114,0.8500217076286426,0.8454875765076098,0.8292377717247993,0.837929543231739,0.8263763834443609,0.8310824585828375,0.8259467319667143,0.8521446705761773,0.8341627953487786,0.8429431896435721,0.828162939679164,0.8185375138851407,0.8308156420322764,0.827371885309379,0.8037839907295354,0.8123325432710704,0.8129753146147671,0.8371989790469478,0.8517856706247047,16.5,16.76017555980653,0.2623957218908916,0.041195399513251435,0.08244466264323874,2.594771063363603,0.4073718497786163,0.8152763444992581,6.125648181830133,1.1158333333333335,16.5,17.185564737156653,0.19144132043587572,0.047919030418476345,0.11065023902969487,2.608079276459337,0.6528195161729169,1.507431074396931,6.32332714567912,1.5654666666666666,16.5,16.902947502577003,0.13963911261227258,0.018832619489123216,0.0904509155831364,1.0131988342458174,0.13664644350151578,0.6562972258336034,6.483195962806725,15.459047619047615,16.5,17.60976222643591,0.08911368558501288,0.026138907071268265,0.09294983527412262,15.227356379840892,4.466501982728958,15.882860840901065,6.034276028297775,60.41051282051283,16.5,17.7194449973884,0.13898352040320824,0.035613220611874656,0.07761427173611136,0.29454748894883,0.07547502519850009,0.16448776646426083,6.570033387093819,7.1330769230769215,16.5,19.273524149320732,0.08423770315705989,0.04322413111230556,0.0730630278776934,0.5347172743871768,0.2743746411631469,0.46378357506249585,6.68650889689598,14.217156862745096,16.5,17.86953887046394,0.23807458620084324,0.08633810178582134,0.17567110871462893,63.97264100241272,23.1997731404838,47.20430244837687,5.707128050209537,22.92413793103448
247,0.8520021204425068,0.8404469541372002,0.8136489174857585,0.8344621662364193,0.8326013357984832,0.8310855963023885,0.8059321915060581,0.821346967996385,0.81592637220632,0.82698389270512,0.8472643331197319,0.8136402813545113,0.8102944306951745,0.8483448528568677,0.8181736510363855,0.8047749448047253,0.8342992372071155,0.8150554014611783,0.8170762728562496,0.8082486400143265,0.8486472059427399,0.8242714839478639,0.8429718283743706,0.8315573401075246,0.8183707009735998,0.8028541787349097,0.8347965214676979,0.8286902518751896,16.0,17.027435933688075,0.31397714468276666,0.03448103013434595,0.08164949858658375,3.4787583047392054,0.38203790297224954,0.9046482398355933,5.925536267461897,1.0833666666666668,16.0,16.979743195328545,0.2288005601110828,0.044190923367123595,0.12300693701229588,3.180648121704308,0.614315705065498,1.7099686424491747,6.183352009656267,1.5172666666666665,16.0,16.82891305705568,0.19033394410313387,0.021986934067905223,0.0728204109048317,1.499696901325129,0.17324149429389385,0.5737733492667144,6.321523673561008,15.55095238095238,16.0,17.118630866674717,0.13211583446291622,0.022610143360017203,0.09786596123631433,21.901607809930923,3.7482145452928926,16.223807764248722,6.025616409000392,60.72076923076923,16.0,18.32977472176302,0.0968919001378829,0.03457441120285664,0.07693544061716796,0.19153602990621177,0.06834673949748293,0.15208607565676174,6.655518122125569,6.477692307692307,16.0,17.99758627789894,0.12039773690339177,0.029099315851466207,0.0693712404138189,0.7782028870277065,0.18808635601110008,0.4483879926251848,6.566469396886446,13.962254901960783,16.0,17.290293727174145,0.29264062007599,0.07544374479459223,0.20804433241815615,78.67620099829543,20.28299156823184,55.93255546559711,5.467076741000821,21.817771883289126
248,0.8438454711579791,0.8084968093681982,0.8159984611490447,0.8083132637232815,0.8218721245828476,0.8169372115145584,0.8281133280921402,0.8362647050121961,0.8378928496666485,0.8391026256261321,0.825074988164579,0.8218101361041603,0.8478633700936643,0.8470204400817919,0.8484880317700316,0.8519640732411342,0.8046628570512125,0.8438262340191147,0.8483565709345021,0.8043015049036628,0.8466841449982627,0.8368762966087603,0.8383610149402829,0.828875324929466,0.8302465785695338,0.8388535052545251,0.810791918837827,0.8265791472516463,16.0,16.796958291658253,0.24079935134982502,0.05592784795003055,0.08452801341951616,2.399308221914662,0.5572612412296637,0.8422313284595374,6.227810093991156,1.0890666666666666,16.0,17.16511826240714,0.17484121074087783,0.04765773256110393,0.10442858061578182,2.0240161969786965,0.5517007243670444,1.2088977060853814,6.421333062166763,1.3716333333333333,16.0,16.912489673795378,0.13167069278386154,0.021717136517855933,0.07386243245716463,0.9673639819561832,0.1595524046728042,0.5426557365808137,6.540303248438292,16.110476190476188,16.0,16.960465850386594,0.09311911142183886,0.02524455570767377,0.09095664983887115,14.36875094817316,3.8953629198374986,14.035072163590513,6.044215296311472,61.34769230769231,16.0,18.387948309627685,0.07224800202066063,0.03766157843362219,0.07537126625508717,0.1352299442806954,0.07049292728739183,0.14107590315267374,6.705413717596246,6.519230769230769,16.0,18.01805274039649,0.08912727607502902,0.03140151462730068,0.08412506665614719,0.5196247414814512,0.18307531250703954,0.49046114655755346,6.668814300853091,13.68970588235294,16.0,17.207980643283083,0.25047942901599163,0.0790173291547709,0.16493419503326134,48.99872435783624,15.45735051360185,32.26438670578579,5.695724287346498,20.384880636604777
249,0.8324335817647084,0.8495282082591169,0.8513713759212868,0.8164099954932575,0.8155701165098002,0.8386131678876488,0.8182266597483455,0.8414070140684441,0.8320302755515455,0.8404723343503209,0.8029176535082977,0.8396266179969831,0.8090291211867213,0.8434978874100919,0.8188993387543386,0.8125225810018705,0.8046743953621136,0.8045474915779931,0.8249439385059695,0.8393498292625684,0.8195373685016933,0.8259459620913866,0.8470156910551839,0.8161870313537699,0.8448644826485084,0.8137991354193215,0.8319482866931983,0.8486366090730814,16.5,17.092846704300925,0.2977204803806124,0.04969252163921428,0.07222528457934543,3.4301253934863816,0.5725221863243382,0.8321287886230555,5.9950797130757705,1.1484666666666665,16.5,16.810835041019516,0.22573475925847508,0.04046730350174608,0.12041886381840315,3.135387486781274,0.5620785980854255,1.6725815732982394,6.212113911007847,1.4842666666666668,16.5,16.77634776343165,0.17003583743607972,0.02497195411057961,0.07393089225353613,1.2903191477954097,0.18949999619263821,0.561025530422067,6.405798401327338,15.53142857142857,16.5,16.99464617748225,0.1267684573440571,0.023817946424926066,0.10248492082515175,20.41772203348909,3.836192533232509,16.50654011157439,6.055063754539011,61.36871794871795,16.5,17.708509993470162,0.1338876245200778,0.039498059122844105,0.06517935775788389,0.2718089015513274,0.08018608218700364,0.13232238378637204,6.585727159256542,6.77,16.5,18.176296989105037,0.10289231937798606,0.04128829216248916,0.07602360000876703,0.6534514328005628,0.2622148459143314,0.4828128149185673,6.626898449189538,13.819607843137256,16.5,17.122166524835585,0.2952965586483556,0.07494309141924738,0.19681481179421836,69.06535167879824,17.528043633350585,46.03197631013054,5.535029628933386,21.27400530503979
250,0.8795422865375639,0.8687280113644866,0.8791547531139651,0.8798782117481208,0.8479128664303348,0.8689094090322135,0.863209949038359,0.8605431099909866,0.8387677117462244,0.8370784746557313,0.8764004689332566,0.8654615992070719,0.8588561525765718,0.8473202825602647,0.8713645944037026,0.8744421080283948,0.8647503817291837,0.8787508868608918,0.8694349769449575,0.8711065169674573,0.8438170332071614,0.880290284699055,0.8614773822690279,0.8628806659035426,0.8773651560708725,0.8650678175331754,0.8508773408620481,0.8554188178229981,16.0,17.29554213007941,0.23440962860843026,0.058644197451530544,0.09827079557805339,2.1673667462115795,0.5422280823926106,0.9086181985101655,6.238830745224898,1.044,16.5,17.28336354105491,0.17930873242969567,0.03959673008924735,0.1361867898731877,2.412074769413108,0.5326582387000174,1.8319951032461723,6.39728202619612,1.5508666666666668,16.5,17.04890510055017,0.1407942016801495,0.02660605856958306,0.07472729086744423,1.0629980122352016,0.20087608037389537,0.5641919958626709,6.526551863340783,15.37047619047619,17.0,17.22467409958699,0.09948747999644444,0.0273857342457885,0.0982043150035619,16.428374404453724,4.52220817681544,16.216485281053313,6.08935314168223,61.07230769230769,16.5,18.09094268925375,0.09312369481680233,0.04072595869050345,0.08062200489812756,0.2250711293630773,0.09843077569997553,0.19485573171934634,6.647742460445648,8.096923076923076,17.0,18.322578073866996,0.08354709894636138,0.03738050342967535,0.07630883753514181,0.5112143242347976,0.22872665887090352,0.466924301449601,6.679461460566182,13.999509803921573,17.0,17.752101750561216,0.24091007780324433,0.09514263212076153,0.19746262747195292,59.38341636042394,23.45229634381754,48.67378537965153,5.706628998270649,21.32546419098143
251,0.8535217052317119,0.8585354080762219,0.8509602990502555,0.8519751037905109,0.8379390616632499,0.8853112483876675,0.8469503995532341,0.8409644500373993,0.8671569590225586,0.8807533936586416,0.8781051056435286,0.876071578467679,0.8665865605492218,0.8758762604265827,0.8690442591992786,0.8700962942611467,0.8473777965002876,0.8736505079597616,0.8632766394039202,0.8379617197303019,0.8483599494509317,0.8404811863658214,0.8671974332946769,0.8588922745227241,0.8512890749015694,0.8386845451187884,0.851602578072135,0.8539857865003658,16.0,17.724117530115432,0.1566830609614565,0.05408661611815601,0.08046141144326557,1.2795595656895093,0.4417008871609141,0.6570918901465452,6.532991427691535,0.9680333333333332,16.0,17.843961012526254,0.11136266492024381,0.06020945816630638,0.14521065972127567,1.272095034468518,0.6877722692452843,1.658740470297,6.581369591279585,1.4488333333333332,16.0,17.47147974286955,0.08190516660258756,0.02473499318176856,0.09328715392320366,0.5858797382502781,0.17693305480071084,0.667296772471412,6.67926450838966,16.371904761904762,128.0,17.8513771826553,0.06069875615647474,0.0325468341791197,0.09795171768775061,9.297899913208738,4.985558615223387,15.004348112830876,6.181986855695234,62.392307692307696,16.0,18.710328032516887,0.06568679120082435,0.032662246253755994,0.08140913536574772,0.12882672019832503,0.06405808507705894,0.15966180889072157,6.72801629892802,6.738461538461538,16.0,19.227317016460606,0.06881655046365696,0.036049639391192954,0.07684190708791831,0.39679200740894516,0.20786000873371732,0.44306572127077354,6.7077107795400845,13.508823529411766,16.0,17.991909221027406,0.17755444687727548,0.09730240149440451,0.20548470180547657,29.137246737125263,15.967632071850671,33.720689977137745,5.892797857790486,18.422546419098143
252,0.8460978150083234,0.8431366314645686,0.8702187943032249,0.8476982859192386,0.8700292690508136,0.8446242784188428,0.8409635958191285,0.8537182057844406,0.8519144732092365,0.8534632700922827,0.8373366776723686,0.8548370598194287,0.8781501202821155,0.8803870862282307,0.8468000690793887,0.8469067867640967,0.8403801686618694,0.8501611078294762,0.8848753386660186,0.8540455424224128,0.8391261188535117,0.8420382668894902,0.8513769665491386,0.8525715259184832,0.8851865852102897,0.8743191871252778,0.8661825397136763,0.8865232623830707,16.5,17.486912374288536,0.24197886056195073,0.051033344459341795,0.07993399754337709,2.393764067339286,0.5048448691725504,0.7907431691915738,6.27876667863557,1.166,16.5,17.479882690785068,0.1633049856386022,0.05118182322995637,0.13359375601963666,1.9952762591864934,0.625344513477438,1.632261554778428,6.46438957689133,1.4931333333333334,16.5,17.38974702520527,0.1263644738955168,0.021638508898029835,0.08117695556047037,0.9350730942465054,0.160120853958457,0.6006940453865421,6.559878596118497,15.434761904761904,16.5,17.603819005969452,0.09940398552779779,0.02438489058765403,0.11552308711290629,15.592666898686266,3.8250526301872596,18.121134750233292,6.078013223218937,61.847948717948725,16.5,18.955604186697922,0.07536891048517366,0.04417095341572277,0.07684156780864759,0.17123893399451387,0.10035685706134259,0.1745848264664569,6.705951854347106,7.966923076923078,16.5,18.97702656549857,0.0949574458172863,0.039769881008199594,0.07368802986460384,0.591256452290881,0.24762880415069033,0.4588215567411442,6.674824137593559,13.902450980392157,16.5,17.845486991130876,0.23678231149052995,0.0771085066995222,0.220053690698571,43.89292362213378,14.293794894870269,40.79189774691987,5.741345005835147,19.60503978779841
253,0.8381179476603009,0.8388552960033129,0.8600887237184445,0.8835730063789385,0.8470711713555772,0.843234373469722,0.8600658944057935,0.8533591161804294,0.8648810824043959,0.8761108032472279,0.8486901030822284,0.8606703158063006,0.8632997429113108,0.859133511699797,0.863610474426166,0.8401196984077101,0.8576180740216054,0.8778207890414211,0.8868457685882881,0.8497203465644454,0.8457860785864649,0.8479044603314341,0.8650028069583452,0.8630773629374783,0.8580792599712307,0.8526803334548081,0.872253038210909,0.8452877414437202,16.5,17.570423735389934,0.19883348058638364,0.0567030553041088,0.07991120679845246,1.6501609826960686,0.4705906127406263,0.6631999558126401,6.401787758641511,1.0058333333333331,16.5,17.748816590419636,0.1421693209018029,0.05896672329874637,0.11019830607762336,1.766344271403443,0.7326161034004893,1.369129045731447,6.5179446827481975,1.5091333333333332,16.5,17.437340781428396,0.1069457130566376,0.024304708576464044,0.08166565803436217,0.7521763925133861,0.17094119526279825,0.5743753377004193,6.615608143451969,15.639047619047615,126.0,18.112874772471745,0.08591178033834375,0.03028098250582837,0.09569065872315065,13.688122725144932,4.824598013745878,15.246168512560217,6.161952065579998,61.51538461538461,17.0,18.945811567737913,0.08759400143311272,0.040416385557230025,0.07887105909369174,0.1869151206253523,0.08624373196878105,0.16830140515505396,6.687072561895395,7.392307692307692,17.5,19.517586303804144,0.10877308574468994,0.03778307588687078,0.08095912544839319,0.6515782725526931,0.22633017303452202,0.48496562128298365,6.652486747628625,13.858333333333334,16.5,18.091056638525075,0.22685548802988356,0.0892377139348547,0.19041209598104808,43.132541080123794,16.96696604352998,36.20347747978282,5.7863870685260315,19.409814323607428
254,0.876989648289932,0.8711033566685833,0.8436672558624109,0.8659963264900978,0.851344881244099,0.8600440755510839,0.8653346020068722,0.870199888317691,0.8403932704879903,0.8480747547589589,0.8560444044597892,0.8592890320693679,0.8624071657371205,0.8749169681708737,0.855421319980339,0.8698034938796618,0.8709921529049414,0.8508703844895167,0.8770758969084771,0.8869835891234756,0.8552124267963637,0.8691750028985622,0.8482959549264042,0.8416161286023491,0.8379230569489643,0.8667226097528085,0.8796496397878029,0.878844863574353,16.5,17.0725878189422,0.23545478356190938,0.053451803483256864,0.08437045909296384,2.0571479646078252,0.46700375790533644,0.7371373627263029,6.240773418923249,0.9435666666666668,16.5,16.928688458500414,0.22765566613895735,0.04152678271601598,0.116796116020176,2.9628415188095008,0.5404533876108005,1.5200516975889657,6.233915981279928,1.5071333333333332,16.5,16.86032700323005,0.1720975421886833,0.025855888815646592,0.07894485435739622,1.3392308777982755,0.2012056897179208,0.6143340878325744,6.425664440954498,16.225238095238094,16.5,16.9667948378066,0.13206513839693776,0.02642831708009702,0.0949520780670531,19.62882515359595,3.9280374924518804,14.112715596048584,6.080187217528538,61.80051282051282,16.5,17.781560705590415,0.12398636380115712,0.04571595502497178,0.07424914394883142,0.2680466123957453,0.09883350475970304,0.16051951923266722,6.59957999093822,7.1876923076923065,16.5,18.103613122611232,0.11465771897677135,0.04336784241374375,0.08750884248414384,0.6797383069246462,0.25710247892917865,0.5187885557287097,6.618385996731465,13.88235294117647,16.5,17.135805232583834,0.29563005825081645,0.09558172553704462,0.17948617244365406,63.91890430532858,20.665960708085958,38.807148192022325,5.552342679390918,20.064190981432358
255,0.8503704142335277,0.8386070002549618,0.880891188211265,0.8518794287439251,0.856176937853801,0.8711372318320002,0.8435983652244968,0.8637559691704532,0.84518808707433,0.8546771750897885,0.8438597587339446,0.8443845817488174,0.863440408198495,0.8791395174094433,0.8465556323245387,0.8472892822859076,0.8463936073895724,0.8590190701042594,0.8545538541433969,0.8374017879232403,0.843704313731059,0.8725712515568852,0.8689185733308342,0.8776195129340398,0.8609546826052401,0.840983965760782,0.8479971328786648,0.851740894529571,16.5,17.108625697618944,0.3033169631536248,0.038228714682235786,0.07563671687534132,3.252443970074579,0.40992350463750654,0.8110465737217775,5.986719563927217,1.1567666666666665,16.5,16.789282725468674,0.260296270828128,0.04480937198613058,0.11162409438276129,3.7459750293846876,0.6448605199314913,1.606404382610611,6.059029433462481,1.5245333333333333,16.5,16.75709328333166,0.19813269165404362,0.025755130451240157,0.07374618520401471,1.5285676245485948,0.19869743980731858,0.5689421074117877,6.289435805882978,15.185714285714283,16.5,17.163015641409604,0.1433983279052425,0.0242879815580414,0.10017600241773852,25.730286479388276,4.358047493464931,17.97480680717248,5.9491739500303105,61.2474358974359,16.5,17.42837874697787,0.13376787709918164,0.04088239363182919,0.07022044138754417,0.3315172294855899,0.10131892772368929,0.17402747720062542,6.537767511158556,8.225384615384616,17.0,18.435371766505668,0.14545025918803556,0.035460391687118294,0.07342146035714375,0.9541060313243369,0.23260854790271818,0.48162071725722905,6.543658593280121,13.953431372549021,16.5,17.070988923188377,0.2977228146606247,0.07481183426067986,0.1999431956573151,93.46267431363485,23.4853150514578,62.76719437255302,5.45830681476157,21.893103448275863
256,0.8628124957142301,0.8801314176443493,0.8576749938372714,0.8653474239312722,0.870988347757957,0.8753356934581589,0.8374888338913922,0.8760842942694461,0.8572607577863405,0.8708083943296735,0.8715382158822195,0.8526220210219517,0.8715579016773849,0.842258989065297,0.8763081775771442,0.8623060472034311,0.8778605189026221,0.8416528594433523,0.8753486692766493,0.8393843847951451,0.8518991510910708,0.8820842777087134,0.8545866514173901,0.8376067897921344,0.8441179274767294,0.8774697363055158,0.8397840394242531,0.8691880092383862,16.5,17.694986141469112,0.19219485262161834,0.04021677817066129,0.08160504734976308,1.551505425796885,0.324652552806361,0.658762042835937,6.452078487430079,0.9895666666666668,16.5,17.395703999011417,0.11788276149257075,0.03835034086835571,0.14241555817241647,1.477409458734869,0.4806398800573222,1.7848758380859133,6.574179023938797,1.5300333333333331,16.5,17.352203577965767,0.08470557343793327,0.02508707196609141,0.0913766216201556,0.610290028853793,0.18074831740867167,0.6583538577421799,6.665837022379466,15.885714285714284,131.0,17.688100119766506,0.06294308639094365,0.028044833626866078,0.09347289442890411,10.131707090795205,4.5142692551278145,15.045973141519495,6.055666855288848,61.099743589743596,16.5,17.870993918038412,0.0719805930076907,0.03553503404497565,0.08495069617958169,0.15879193988267354,0.07839164355308442,0.18740448330702314,6.703388459183209,7.905384615384616,20.5,19.707974037014203,0.07966234146360174,0.042614517062079874,0.07738430687891082,0.47342176873877534,0.2532519088796367,0.45988373881750777,6.6835143258761835,14.001960784313725,16.0,18.079782295745815,0.16767945230439538,0.07995771596852772,0.2050607641568429,32.09450474036089,15.304220397391378,39.24943442292783,5.8836973724155195,20.50450928381963
