,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
179,0.959911890419303,0.9376888084198125,0.35572562730892465,0.6635284630394858,0.15525981332080785,0.9399538746099092,0.9209391308749502,0.7290061754948142,0.6854984757511615,0.6699339240861716,0.2201913277587979,0.9772993676252312,0.7942158282193353,0.9769629938140045,0.6891629904766575,0.30045367949992874,0.9399658499249532,0.06355810366267478,0.14628380791438045,0.3538746616246561,0.48208300647687863,0.29294330530612833,0.3282951261072051,0.8375469256793056,0.2777261429927008,0.12468155208156795,0.7263575819994282,0.13720911391849355,0.7910871708620003,17.310041037327277,15.0,2.815096931566873,0.9349349523023041,126.87151231979269,15.0,1.978720053464857,0.8209711206108978,48.94970728657909,15.0,2.4326296787568316,0.8121143861256703,678.9082880768901,15.0,2.563617815717913,0.19734811943412434,0.04897980629263399,15.0,6.198253092835373,0.6975450226249424,11.49724051990917,15.0,3.291365621034587,0.6178113675617272,8076.218316820145,15.0,2.565040194376989
180,0.22750611659818265,0.762522051827893,0.664816250094888,0.6766531916069143,0.1915531764165319,0.005275649349221756,0.6509992846379282,0.594511626409351,0.5040927405480274,0.2401407891594307,0.5594300600403788,0.20729104476370896,0.4775898522331111,0.8624060861248998,0.3550776051890333,0.08189433297242688,0.35257651513829724,0.9473059164896201,0.11380619869643027,0.3487184954172481,0.7305372132811413,0.6074594915067957,0.8473261904998886,0.4292592114984175,0.7200697738867935,0.7212870021339237,0.7011572136341776,0.30054743532233064,0.3243918027008009,11.68004637492101,16.0,5.948534335523698,0.19649971508188493,2.573496978322695,16.0,6.375914801016787,0.09427426263534462,0.46120369618371204,16.0,6.630339976084254,0.06276308694284208,10.212650150986015,129.0,5.915949810626027,0.08751240308445826,0.13117513664958658,16.0,6.685146775273672,0.10196794486342277,0.6192625853297675,16.0,6.663326507927447,0.19048582471426745,77.7257445105217,16.0,5.817831769868277
181,0.5909546453231481,0.295427337675792,0.3523349676303913,0.3011469686624324,0.2514727211887279,0.8817506734834324,0.7294080006793409,0.7767206818848174,0.5001173678377739,0.8785350174947795,0.06865086366920758,0.49676051331452564,0.6583015785966326,0.43068178386256306,0.5529906994916536,0.3965933970785016,0.030151720988999875,0.4901559038421648,0.20907999199807703,0.0802817749957564,0.18895035440275643,0.7094077860128836,0.43745211288839736,0.42680589744616715,0.9879996381577127,0.9782154397731694,0.29671672461380927,0.47331129467225175,0.449616033114817,15.863274994737171,14.5,5.220755142717886,0.27063930006176123,1.9162970260209478,14.5,6.026139002294888,0.10520363200252751,0.6962984844645908,14.5,6.578152203061909,0.08479392552000622,13.126353256349503,14.5,5.999012437928496,0.05918658483605016,0.019935229265990895,14.5,6.706460688818099,0.09235082846617906,0.5094399661237322,15.0,6.658642043499553,0.24269291970547768,67.689950576212,14.5,5.6738729146541385
182,0.8849040842481188,0.0029066751105204514,0.8315112719377669,0.3729511320209171,0.8665702634985387,0.2238904061808782,0.7993492532434541,0.1359381797065684,0.30361843113997367,0.5297737490913196,0.9728771761970061,0.47545632442530916,0.3769951313816319,0.6249376930373449,0.9560993509515883,0.8029161354381397,0.671273278027315,0.7387251098315013,0.800523697702746,0.08826654047534122,0.6898823975589181,0.6114549696673193,0.1827496610962328,0.1387051642929359,0.23665480239751024,0.31908826919394706,0.8787715835859365,0.9184669577695931,0.7232872701080618,277.12374782401554,16.5,1.7535011504599827,0.7124467279191161,82.50018858499196,16.5,2.0808454773438414,0.5966282176428862,23.462786986824714,16.5,2.7492350113710304,0.606653314831193,298.46022815794163,16.5,2.939122137090016,0.5258420627210534,10.4672619562231,16.5,2.926193373296475,0.4763808452252804,8.854010387626806,16.5,4.284364023006337,0.5552649781779381,9872.627809208549,16.5,2.4067955915554045
183,0.9579253673483109,0.7178599548252527,0.4711603115690043,0.05107689682390504,0.466178974490257,0.07257577744844856,0.09905391991043688,0.9239393977204107,0.9029656563787702,0.7314820821179238,0.5051151009240747,0.800406259052895,0.20718090903008834,0.6091698816797552,0.3131350608235547,0.5649619872740848,0.8767666575825717,0.5732496959377179,0.44053252317257596,0.227908743141497,0.9494659837177265,0.24998344118352878,0.5280008729263617,0.3041053248480329,0.5652730875610068,0.4801742963368619,0.0789086019524079,0.4662561432133415,0.4795802372121986,6.3132798570124455,16.5,5.178771659456709,0.28161946841565605,3.6777265876687206,16.5,6.024741578559581,0.2010595200629221,2.0282611935377624,16.5,6.302067531867872,0.1937477398014402,35.20229749439006,16.5,5.88795376892628,0.06016542250581835,0.011187756729661151,17.0,6.732287809645126,0.15658517291665938,0.9129711672172316,16.5,6.509605458712205,0.3453558177529478,174.14649700816094,16.5,5.337043987165487
184,0.46491281317715505,0.09169777142130564,0.7609861585900343,0.6778354630636112,0.09296670264423035,0.8805081396451965,0.1327332513956594,0.2817622757121079,0.6863171983217572,0.5515304754818395,0.9264350634246916,0.3929027752460701,0.10574701538561837,0.37610826690629084,0.8498133211716291,0.9854573655878642,0.909193332998634,0.06081002924345147,0.8073789564424841,0.7190542905604883,0.6021086705021684,0.373360992508008,0.875778805014948,0.7911404258299277,0.9400440020092453,0.14567921210220713,0.4555916085559937,0.2554340452642533,0.610665236776141,14.41419175105594,17.5,3.2778077822699334,0.6136769310489673,26.868711953416117,17.5,3.2697385428147006,0.5659287228659693,12.627482218232073,17.5,3.6212791253785426,0.4994353456965378,141.7878724807924,17.5,3.939905364291226,0.48277141656333905,3.422933035760969,17.5,4.0973151937009735,0.4040081123240488,5.673762939490867,17.5,4.932791199260338,0.5686516223448611,5613.981457442946,17.5,3.0996940526424233
185,0.62728506147582,0.6641786006113626,0.6663826718880851,0.4575561280511272,0.9369444264288314,0.22434565857418565,0.09766836971018844,0.2437220591965067,0.6491318892417497,0.6932040435741371,0.8882310436898282,0.7422883716161675,0.5245209648502479,0.26771991891924396,0.8535953497811802,0.32893192183191755,0.5332083804403908,0.2690441132325595,0.6957331349768338,0.6336467813339188,0.6369280585384783,0.31364653241136853,0.5252451259550108,0.732422840591383,0.30121003523532885,0.9904818038210838,0.3707128208673618,0.14484270693304424,0.6533122993147233,125.40025258175386,15.5,2.0704256987914977,0.6403504179931151,49.820099272675826,15.5,2.255981120956359,0.5719837464320245,25.191797688461083,15.5,2.655443422480557,0.5724450418272612,483.1651963172049,15.5,2.7410371886265303,0.38329543118805565,1.182032659102628,15.5,4.337533876760581,0.5145285038469187,11.190838213087938,15.5,3.328913177375898,0.5014194467093522,8645.392430469392,15.5,2.423639076632746
186,0.005917496963417035,0.7226806497947881,0.505382012272599,0.797771448571781,0.12447571849435124,0.3151572955914945,0.3556216737461204,0.40285102080206936,0.010847715254815538,0.17180805157070655,0.3195666659803399,0.02698887781116166,0.667391894672605,0.6282110977797493,0.62240575917177,0.8964775427303769,0.11635171582914139,0.39339134961412237,0.6865190617902056,0.7482991689632154,0.068867396703016,0.9089028821197593,0.44625759478722926,0.34621610562100347,0.6664198218554178,0.44597029915828135,0.16733000019761524,0.7540620146481383,0.9816889853165265,230.52534224177617,16.0,2.3784241540460607,1.1101895053432984,128.5545823970994,16.0,2.0473287868759584,0.7545607584761974,8.324145617383813,16.0,3.5107126166125138,0.762105330376638,261.09695193841384,16.0,3.4877537675717303,0.7851191602805034,15.097951176055615,16.0,3.0262947854062467,0.5728153424578718,8.89248905944757,16.0,4.674920775214035,0.942581979172352,11812.690969087245,16.0,2.5549915498059494
187,0.22059929040679094,0.5868311060088371,0.16691007550088444,0.22240065919824314,0.4155915915479964,0.32234595316877035,0.9121423135376816,0.5506943559387216,0.6707051592850705,0.3206368770006297,0.56723561577239,0.02857935264442324,0.5611714334505264,0.5988186850133597,0.09702716294664449,0.5336612959807139,0.16212155580779475,0.16762112814923258,0.13151647835750413,0.7712906555901191,0.418900703322456,0.2150812010608225,0.4414367573266089,0.8675607497582402,0.2278462143312726,0.34946713570064436,0.9518554360758273,0.7431623057688196,0.4897862050788546,15.490468829924515,14.5,5.010861743715011,0.41880768390017925,4.80397381493066,14.5,5.370414521577236,0.16315868255569907,1.188576551495331,14.5,6.384443613878623,0.0800371538273444,13.5933678349253,14.5,5.727531143199864,0.17250313189957528,0.20259599777605858,14.5,6.468944607402694,0.09625512138911774,0.6637999249494397,14.5,6.63910124257503,0.23982840787652557,136.06935124146264,14.5,5.51241538169028
188,0.6403815692442039,0.006639222033942294,0.557333710426493,0.611349759169476,0.6386675048646018,0.1351177080616337,0.22058212347895823,0.02546269495479281,0.2632085123049497,0.16971899494816922,0.5746303539084691,0.313990133104431,0.4989036186226564,0.18427846834231254,0.33234790391678315,0.845691188890871,0.8610849610134099,0.2861432559790894,0.7751172925890641,0.7582709068391407,0.7800816192068066,0.16636799723806783,0.22143072568457867,0.7153420798784556,0.7927387287988727,0.4016311364545122,0.9372900789989588,0.6286761835021064,0.9564066613956339,117.9596734936324,18.0,2.3087286898542425,0.8761348938860118,54.74134617783356,18.0,2.7509836222190582,0.7676956218440034,16.801767351163818,18.0,3.16678624351839,0.7730673636022373,282.11640576600576,18.0,3.204469663333751,0.7458392570671716,13.256479036307836,18.0,3.1890815481512265,0.5864104674334462,9.845406049225085,18.0,4.418077404608061,0.81216492062049,13845.470993907978,18.0,2.586125863210221
189,0.021726695907624993,0.3800246090919026,0.19033017759436432,0.7968474566939215,0.5851283002570999,0.7293237359696961,0.7180247039979004,0.8387657935139394,0.30608611775455097,0.9988615238647163,0.0881743436057526,0.6326479788869024,0.09785303995433703,0.44020478428145926,0.055712976556720584,0.15927232106244016,0.9129675518138561,0.7513607100271305,0.13918358789993335,0.8805773782609675,0.0938462466107447,0.8699186177312662,0.29953993625275677,0.9996641544841594,0.007531868754741433,0.7409339096801028,0.5098933156291465,0.4274972954153422,0.5696697062774032,3.3014742963464974,14.5,3.5813491330668996,0.7263431488835067,512.6792812313276,14.5,1.450201328003276,0.7232200489713719,55.27241436668854,14.5,2.221702294691709,0.6056047954523258,769.875028559429,14.5,2.4041770381501255,0.5739263200806279,40.440859907622766,14.5,2.9096310954816906,0.6531614278197792,26.356896753717578,14.5,2.811056274788611,0.6693112549647219,31644.580217507122,14.5,1.5752962240420543
190,0.7527404560728495,0.002342881683787712,0.5212858558354627,0.10726254755160214,0.270469316507278,0.8317005171026789,0.8661597583940889,0.14345659025965862,0.9946754079024709,0.8751112488771768,0.44749057197253417,0.6040293384435919,0.6646954107337609,0.8294483168399841,0.036372177494216396,0.8574004535945283,0.9913555090335007,0.2733565329643095,0.48159150771635606,0.3721162986259665,0.9877331240608997,0.005710160679441856,0.1134729135158371,0.5211415047350438,0.31093545415174606,0.8308018291448569,0.9698457188072084,0.6127397577122863,0.686551986793631,46.13883701336543,16.5,2.5196815514311486,0.7385774034704433,66.1516341001471,16.5,2.4038953443574096,0.6687321858007438,27.886911201913186,16.5,2.860054879057099,0.5867853306938584,224.9128115756484,16.5,3.4278845669145537,0.5831384992710077,6.95200373176448,16.5,3.4563016762482293,0.4739858457444616,7.071801109701832,16.5,4.469343022108954,0.5686006314214419,5934.857898851237,16.5,2.865107524012982
191,0.2001791765300901,0.29049122299003016,0.6000584535277776,0.45666126826572184,0.47978265301150536,0.3369536194572935,0.34712867392676505,0.1552478993890697,0.25035372041947423,0.7130156041252648,0.6787667835821035,0.2147205469673975,0.130826043223372,0.3113262985313884,0.12289300576924478,0.7830831441476084,0.8827690999028661,0.9163022440892823,0.3090466926996671,0.3577148049927177,0.025786031584334457,0.6846461405363287,0.876824343879657,0.06071511692018383,0.43392938395513236,0.9514150877108686,0.2663437772072139,0.4292254303737767,1.0781248511193435,253.76656708687534,17.0,1.8999637696546223,1.1124582858225371,289.0486483707911,17.0,1.7602098643583195,0.8139475358699346,24.79394409144958,17.0,2.837443511877924,0.878791049646863,630.9578036233496,17.0,2.6713824773597774,0.67819821813706,30.177926564658037,17.0,2.6557330722252894,0.779069865277268,22.334963766867876,17.0,3.4136362078015874,1.0859296753482643,38434.702391384846,17.0,1.5818701723213284
192,0.04969069720407404,0.939192039891471,0.979901891418145,0.2313703969542914,0.039400548550381886,0.6121856949852542,0.4753575662559584,0.21965569777951788,0.9249496710436766,0.06657592715430372,0.1937878092539237,0.922253620118059,0.5624492283825682,0.7389664703126405,0.6639981338356996,0.2160162912104252,0.5369491508137508,0.9825477591824706,0.7683956398195894,0.36532753319463496,0.5209217222732739,0.11507951380863157,0.28786532564812406,0.48384987872816787,0.5508870424065815,0.8459459612108795,0.3058254927547428,0.003441927939005107,1.1570092662365636,305.1453443390358,16.0,1.817347032582621,1.0786572351176256,88.02079586039966,16.0,2.2672475982539746,0.9179122892730484,21.236356420415063,16.0,2.882085105301609,0.9946522040217234,737.9018295049609,16.0,2.5732023905410233,0.6948458927562279,4.365140108694426,16.0,3.736925150613135,0.8336772505187058,12.367018075514185,16.0,3.388233474049704,0.8019596974309108,8606.391310893094,16.0,2.6972434914661556
193,0.7182313710252939,0.41096762223785666,0.4806619654787415,0.6565706618316615,0.29121980199195885,0.2515594373423403,0.3902166969753572,0.1087020959347621,0.016104398521351593,0.6612076503308145,0.7763817010452597,0.44624273461408637,0.6523678866991334,0.5689660602496266,0.7318462456553425,0.1642517574814848,0.9220435456242738,0.09483349794010554,0.15320173309703566,0.1444697925158146,0.6829535760503297,0.398658309934794,0.7239393607846729,0.49166265062728953,0.021562460408786732,0.9913729899634808,0.5886182351288143,0.546816915687086,0.7645441352777611,338.32469370339413,15.5,1.754090096356058,0.8028693022564961,246.66755721236504,15.5,1.7009126982194498,0.625674646847349,48.2414662108277,15.5,2.3325272418117726,0.6883434406284041,617.1231467770081,15.5,2.5289530855310316,0.4678312947249739,16.41657741814559,15.5,2.840968516453556,0.6146248956355969,19.457139781310712,15.5,3.090081711994843,0.6760669715105005,25563.127539971396,15.5,1.76745439533622
194,0.07907310882621343,0.8536721985501853,0.8681875151155722,0.3285756333172021,0.10622319107316991,0.5325083744339367,0.12057263679041874,0.9967961841357088,0.6026023627359652,0.5336307003494009,0.6895183347876859,0.5457835746121781,0.03772460102510089,0.08082081066977786,0.9879763142703961,0.8498009179478537,0.5705822220090799,0.16785466131281068,0.35160854809890596,0.30378199897348823,0.24938035740312026,0.8075692575446537,0.4948838154212021,0.46039413283370223,0.4508052624251301,0.46192260892739034,0.09185539513714525,0.7352132080497997,1.0123655716852917,265.8944631704321,16.0,1.83608575058118,1.0139894298003786,134.58009119018487,16.0,1.9232728019964602,0.7994331553509999,28.30923963388879,16.0,2.603652051747912,0.8970020891041542,686.1458395693106,16.0,2.4443153682956025,0.504110986979151,24.57420834190141,16.0,2.840963519869237,0.7681281729926167,21.951465883097306,16.0,3.154972130111561,0.8776744329808874,27903.561331518038,16.0,1.7862247908789537
195,0.10507427837119476,0.4339965218029238,0.45486923232811327,0.9068280462062691,0.25907731262189515,0.8688866296626332,0.6862246365709543,0.9118588957127695,0.23392282037575174,0.6644224996637613,0.02594505447925677,0.18507643360541026,0.3743824766812973,0.9370656849531871,0.6670799451272932,0.6763397058790704,0.41722388683615197,0.5438771185396074,0.10954488563111187,0.4883027011654567,0.7873936541672312,0.6482065702135517,0.4386707133781719,0.03014662692670711,0.9330265418112995,0.029216614937770835,0.5765281356162457,0.03644955218079149,0.29673103773822,13.553685879153239,15.5,5.976397569522671,0.10169216571273088,1.280304380500672,15.5,6.614644021899832,0.06858862253041054,0.35028668786659883,15.5,6.670973729921339,0.04212724430190319,5.0738190272245705,118.0,6.076529998963979,0.05514705310745788,0.03387009046260942,15.5,6.730777947324213,0.08926719771337985,0.5409848280657797,15.5,6.686627537468764,0.12370717180379,70.96862629760831,15.5,5.85968802912803
196,0.04184903015222574,0.18036463129080182,0.023099873019312378,0.4700415865905698,0.0984192774510182,0.22574002482612854,0.852480490227756,0.33455861213894145,0.5250521769420727,0.14863923142325453,0.20821486511222598,0.5809902015742173,0.7131690089504846,0.8245166707915572,0.9077777923275766,0.8892938546560452,0.993847074101369,0.19823022374119492,0.12787272084124224,0.9024824212893079,0.9430701447893326,0.6618482179490327,0.16932207359099039,0.4740383192839984,0.2155264187395569,0.5188628406388371,0.01708286749489818,0.7184447964669132,0.5349820503882989,6.332923308148393,15.5,4.1097123065523,0.6724251684532838,53.06520506565763,15.5,2.979143141344899,0.5551005861224259,11.172427201509535,15.5,3.86668807378239,0.48588982274115283,132.11239529652957,15.5,4.125455850626885,0.35211089803754125,0.5667861530877025,15.5,5.230235645619624,0.3736533168700667,4.974231612815305,15.5,5.185302205900966,0.5612887539020541,4409.246980455648,15.5,3.2986225175255193
