,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
109,0.2325006795846516,0.17819814360227437,0.23015141776965548,0.2252994798762533,0.203425225964415,0.18501815502647506,0.17841041215844183,0.17548134589307918,0.18321375492126113,0.1732403592367152,0.1691554667495465,0.18930054302170246,0.16081393173815714,0.24042319307072557,0.24130822087007242,0.24689708488520418,0.23204565753314263,0.23189190133072157,0.24740982142371873,0.18646248999529907,0.17869666767720854,0.2182100334660903,0.21710971582097133,0.19960900779272203,0.17493665803414898,0.15875217369382028,0.1573170068546473,0.23008610830297524,1.1260348305887244,866.4755668963616,15.0,1.7046385927399346,1.1080703952196183,161.3220944583509,15.0,1.9566561896114518,0.9140569052148677,34.8122373632553,15.0,2.56223311640403,0.8595609013975761,486.87015403864734,15.0,2.983632613041929,0.6450458682502658,10.93383015002763,15.0,3.173252854021615,0.8194125790290807,18.483686001316503,15.0,3.4040257453089113,0.9180742572656206,24650.734757796094,15.0,2.0193554512662666
110,0.21599486646155802,0.2643061726738124,0.2447022257621113,0.18156241607237047,0.20409705095291117,0.250673048760383,0.18163439607689197,0.22048255117816346,0.19346226066928396,0.23036383243429212,0.2091768124325668,0.1966467786090351,0.2569424486327172,0.18231059520234294,0.25934091138845317,0.19243433156401896,0.26814451558131924,0.23555856798285962,0.19234090845950302,0.2307656864854848,0.20652328241134005,0.24260430568583058,0.2617465718144344,0.1960289374610203,0.19593369236542993,0.19852991722183544,0.22488665175285263,0.26534935542780347,1.0813423308858277,807.288628136499,15.0,1.7142811556799737,1.0582427365800242,164.95605588736112,15.0,1.95832397493536,0.8484582018841402,35.21167878282153,15.0,2.6035005268990083,0.8537102020685465,507.9278297599182,15.0,2.8717810651424496,0.5861457096207899,12.69923320893336,15.0,3.12500143894664,0.8026433377694355,19.321207856056354,15.0,3.322498546863303,0.8753486576648642,25324.35504863534,15.0,1.9693088133545282
111,0.23566427750986219,0.2192019652181475,0.18547333491531848,0.23624960535162806,0.17484055876072907,0.2575751289743399,0.21822017964771337,0.1943568281574436,0.2618199666069418,0.18166134832722544,0.27311424019539704,0.2287381000175893,0.21042327888779888,0.1938534849252505,0.2149841491088053,0.25655527177901055,0.19785146382265587,0.23735935863165333,0.24754337959439143,0.2617202284903948,0.23906166273971702,0.2357682834933562,0.22647663499627446,0.19159693592538718,0.21636287134066612,0.21656634945166114,0.19958312969908348,0.27078715454953056,1.1476767031746544,677.8646583500029,15.0,1.7429837942127053,1.1006030091763332,117.19283026703008,15.0,2.068402934626586,0.9168653045002304,30.4021868775576,15.0,2.7163851916314865,0.8042428344569289,426.14431344864414,15.0,3.2309636131359083,0.6396200779918522,6.3018842145261225,15.0,3.4183167590898584,0.8252682386786409,16.648572737956624,15.0,3.4563795179020684,0.8800461499350116,18732.65809160791,15.0,2.209193093156985
112,0.22010449782886166,0.17610058494802153,0.24029787260658697,0.19403465571197187,0.1770122373402894,0.22881115545730468,0.22461956423194349,0.20264705268689284,0.25747911232874693,0.22794401561965547,0.22737232650742606,0.22842607188697855,0.2128400140696426,0.24918239351677648,0.21204134223631568,0.22732120927674537,0.1866811103985711,0.2350046118092265,0.17993988806587893,0.1938860505446007,0.2035084946581862,0.2433601883961794,0.19814605393247275,0.22972354689196806,0.26114311719071676,0.21997905050678332,0.20858309730584715,0.2700756722941677,1.1501608185374597,673.2221229325195,15.0,1.7317648387321758,1.1128814436305177,116.21598409485884,15.0,2.007750931780758,0.9062889528877277,28.223827203820402,15.0,2.7523846387670976,0.8312046131088173,415.54266402584034,15.0,3.1323729528127338,0.6448098405568671,6.218231195478994,15.0,3.447638413931696,0.7913379824228837,15.855630323696577,15.0,3.583252634181258,0.8658953924361728,17797.361901748656,15.0,2.2317046306466217
113,0.24191505194950794,0.21486427440843234,0.2371127203776662,0.1843419666932987,0.26044506401056566,0.18998534779592688,0.2227870971284712,0.2224617227070279,0.21017364227717064,0.2373578072289651,0.258170143089383,0.17912981306536752,0.23678676792537418,0.17510870210339294,0.2153089943493082,0.24503465545870806,0.196663228684141,0.26668915410671645,0.18719950631159937,0.24487986904898643,0.23121965127114366,0.22951808187248907,0.1925912727859459,0.23422132737730528,0.26445789704484185,0.2667141452230528,0.2742683571932199,0.2682308212889388,1.1405537441294722,724.7341538715259,15.0,1.6514968815132358,1.0913130482407667,126.50193200580145,15.0,1.9907075918174546,0.8990525287692881,30.535959473950133,15.0,2.5956639739946077,0.8174078415831942,427.827482430645,15.0,3.1148002657897704,0.6386023244720551,9.30354804102833,15.0,3.240106144813377,0.8093755451874285,17.131422543647734,15.0,3.4391474058414446,0.8655795656937131,20169.059606817787,15.0,2.112100352179587
114,0.2679922786441537,0.20090692464381263,0.243830235935534,0.19064580687751176,0.22285786529100976,0.22038404954636745,0.23300532500077203,0.23663804026521168,0.18239293576071228,0.20286758108339134,0.2632597845559564,0.26513101704349473,0.2561044160708787,0.2382729626750918,0.2304707216360325,0.21554521155985018,0.2718242548304565,0.17819271705776973,0.26359956833003906,0.26040228487943134,0.18480565640012464,0.18743513829971886,0.21731431739471457,0.22991181192875174,0.2574590282607766,0.2026117173743225,0.20383841735806807,0.17643420454336906,1.1469703240952542,835.0045349465443,15.0,1.69689257021462,1.131033406950584,155.1489923092125,15.0,1.881643513231447,0.9250464313176864,38.13534728352042,15.0,2.5186073241766334,0.8798570615187998,509.59098831151874,15.0,2.8855736106575813,0.639798078021676,10.0224814316671,15.0,3.160900114805793,0.8638701926369864,20.344743279815717,15.0,3.1796490179061103,0.9282015151859858,24246.31497502501,15.0,1.9383228936424877
115,0.2687436208349275,0.23117550156362232,0.21740449866428452,0.22348787110027327,0.21990237772337057,0.20204247724678048,0.2354841550460679,0.22594519057852752,0.20875943646445988,0.2120735659295093,0.23540297494652188,0.2053618332840177,0.19099413612461844,0.24826459162757253,0.21283044482718766,0.26539639330497145,0.24010334431126915,0.26052089069636397,0.18995716246855177,0.19462110250623255,0.1858085509267658,0.20585324035737562,0.26514939511328145,0.25903551344303416,0.23962227544938858,0.21796779832820445,0.17779893276958914,0.2725817260212844,1.0527540758356864,593.450728816913,15.0,1.7818765216280328,1.0178171760298953,115.93159352775564,15.0,2.1036198252356115,0.8238299005267599,27.52076759409768,15.0,2.804778681347856,0.7393152698430279,402.3010100827502,15.0,3.276536661875089,0.5714438781231882,6.453274243064872,15.0,3.5542894878757147,0.7355680261175005,14.842592280502496,15.0,3.657285258314678,0.788664566260786,17294.01430918744,15.0,2.2714513832040817
116,0.18406515469658852,0.2583725040498095,0.23679159716088616,0.21790354830564707,0.24716002925930908,0.2207856217457379,0.23248370233389945,0.2667907938931372,0.20806914985894034,0.20081723885475927,0.23943876631052838,0.20869948555754278,0.2438248414817034,0.23971318446578363,0.21330824112043267,0.2520319666177486,0.22735583139656176,0.21062347902610967,0.21932388004377634,0.20687722329666175,0.2566391912993956,0.18008587877575938,0.18616118008200824,0.21562788034165045,0.22697806049692743,0.2737780406950187,0.22396287142541846,0.240851864089727,1.1266900624977543,865.3161366581039,15.0,1.6631207990553856,1.0891720525775306,138.98373070195123,15.0,1.9604204326231323,0.8830458170196577,31.83558851048421,15.0,2.633910411713797,0.8411895385226649,466.18722420411416,15.0,2.9953345199237953,0.6264489579591925,9.235601293897474,15.0,3.239885743681203,0.8079134427199725,18.38976751184462,15.0,3.351626391037992,0.8790356883599394,21495.63463714595,15.0,2.0479594485680903
117,0.2131858116172821,0.20549424941281375,0.18415232582446955,0.20958205950211128,0.19426370885380884,0.25141519246244337,0.2413962057169478,0.1749014718557177,0.25793432744240014,0.18310903599439843,0.20838003427063415,0.184424018562741,0.17841935821788074,0.2592845746791469,0.22917859423068399,0.2314992057990995,0.26968721103452575,0.17625225691178423,0.26535065539055575,0.2080084709630142,0.25954290201248453,0.2503917194401759,0.23624594213318323,0.19786303721531975,0.2688764710455831,0.22024670766689905,0.19061510872457016,0.19413104440794496,0.97699235113647,568.2382397414864,15.0,1.75775859042324,0.9390050598343221,98.28119565423486,15.0,2.114244839961197,0.7691234758237774,24.201091918397253,15.0,2.844233259432184,0.7181794558291201,351.6531215502975,15.0,3.18745227536701,0.5195285791380989,3.5977250966009717,15.0,3.8030775732519118,0.6876509282347926,13.506182066947153,15.0,3.633517997616617,0.7097330488921855,14551.835286647742,15.0,2.2969626183617495
118,0.2119145899119754,0.18574332228503693,0.252906642081377,0.23463675655891314,0.18501238062666853,0.25233130342664817,0.20822785383654194,0.17741504643109773,0.2563011326662387,0.272551549327573,0.20243964867751085,0.21166458691075582,0.2645553032313541,0.2660712323898464,0.2737729029906172,0.25567959567641757,0.256137150569765,0.20659030733019296,0.19947746031457428,0.17494312200960582,0.20522185885639516,0.1866324065450816,0.23047904818204965,0.26452068183956123,0.25451750916969706,0.22701083025676935,0.18143481697353225,0.23355582799644437,1.1130478892138946,750.9454652868716,15.0,1.6789188250990073,1.0854777661153132,133.82019296618626,15.0,1.9661888289836658,0.8793125793314429,30.99585361506209,15.0,2.6666226747973125,0.8122830634013107,438.1243072497264,15.0,3.097099919901825,0.6250154776112192,8.405446869118762,15.0,3.281351503668398,0.8149333961847386,17.122688591306694,15.0,3.353279617586664,0.8602964418069164,20076.043721247093,15.0,2.0235507636923122
119,0.23564028267828566,0.2626356253438044,0.22681165390418942,0.2384166237108523,0.17462150967018006,0.2569833852523503,0.26924537160506323,0.19819066968912152,0.17648866191698973,0.210866826576888,0.1989421466849649,0.17703077388126692,0.20792096898763432,0.1757236630666852,0.2730185160619042,0.1882363407399656,0.18804638998665424,0.19482410860785837,0.19320849983327484,0.23115225350414412,0.2206385334420654,0.26168738704835187,0.19969834480665455,0.23304227156827778,0.22730075068958874,0.22585969854871427,0.18166671468879925,0.209356268192736,1.136527833923923,653.3511932684806,15.0,1.768328276190005,1.0921750600071054,114.7174862555938,15.0,2.093423756839291,0.9042769015233055,28.722360825028694,15.0,2.7643635105718998,0.7813368627895197,409.99364078379955,15.0,3.3392217276545306,0.6215735533771468,6.105723069913587,15.0,3.60257401130278,0.8003111595746942,16.514559058083698,15.0,3.553472134248558,0.8634592198519063,18254.634601735932,15.0,2.3333515743880273
120,0.2600821894492948,0.19896667974957552,0.2636151096692984,0.27008040325187677,0.227042231990002,0.23133099374240607,0.244215737139762,0.2225864477538459,0.28255313068684546,0.24195034199839463,0.24882101450458152,0.20904285257785427,0.2746712884126311,0.2867823889008946,0.28654617949799016,0.19592494372784441,0.22668667184989172,0.2392590356672481,0.24219635476798362,0.26849058602530507,0.2924586902651403,0.23690051226828415,0.25212669024074436,0.2190422167656574,0.275486813238721,0.21633310535741848,0.27133907305210714,0.19988513144743378,0.9371424812206772,492.74740493378545,15.0,1.784301125476678,0.8938058634128745,81.91592005558833,15.0,2.1841190030836373,0.7343539173805786,20.864813305269266,15.0,2.940718273226823,0.6848778481619486,315.3887371013437,15.0,3.2776776651049304,0.5314066526290183,3.279279764284763,15.0,3.767470499668979,0.6452005278665485,12.098452575186032,15.0,3.845305205628814,0.6591732517298513,11284.147205920246,15.0,2.54071160950711
121,0.2556077734459256,0.26434560068706286,0.2420089866624998,0.22651961059196096,0.2341347324980341,0.22717546950464537,0.2816025061425565,0.23023731036644113,0.2433213854460247,0.24322786465241375,0.2644493754157832,0.2805299456815154,0.2454910262813472,0.23206975950802078,0.2889537587891388,0.25834519771722686,0.24187650442616487,0.28870581347909224,0.23530928392114764,0.20474651683724499,0.27991134831294134,0.2583130831036225,0.2865669981137875,0.2319298029934499,0.2875529054881693,0.2413898736277036,0.24868599156261972,0.2948472142576762,1.0144805877056118,594.7527059219988,15.0,1.771106518446361,0.9713247722671018,99.10204844667767,15.0,2.164494621678201,0.7952300201064602,26.104855431632156,15.0,2.8214257472525617,0.7759508972101612,390.6913853970062,15.0,3.0465069858454967,0.5413628185363106,4.74960625342787,15.0,3.6483812908896605,0.7332609513771229,15.007649605708718,15.0,3.516048426233127,0.7174230321346361,14999.043785851354,15.0,2.3412258049435657
122,0.27685783542420506,0.22737613359307854,0.27272588442458584,0.2316132857388497,0.26317653653863005,0.25512627327121373,0.19884707794619733,0.22101909991204544,0.2416708862859029,0.23865591688855534,0.21624678240792392,0.2872001509919434,0.2939348454113775,0.2648135284569724,0.2737933488773532,0.19711879810129668,0.22621982958679684,0.2501028413761837,0.20410078392127934,0.2348381891040761,0.25351352264605137,0.29407974864660313,0.22963596114394305,0.27532344605782627,0.26027950795422944,0.23912726891748523,0.2023294708011008,0.23742822619368847,1.0334228093385727,598.1541348603754,15.0,1.7696615719351378,1.0015986790105962,113.72131353580211,15.0,2.0984642803641513,0.8181486586673069,27.47260368044831,15.0,2.78468038271338,0.7492492845100366,430.34559141173287,15.0,3.1870725855988256,0.5796254452297533,5.843583781985147,15.0,3.5535031736890694,0.7544111941294072,15.796273776111038,15.0,3.454127002452723,0.762875350716724,17065.304397968855,15.0,2.299049933237687
123,0.19797318062609057,0.2358058006137741,0.232114465731977,0.22418108314187124,0.20828968024358857,0.22148734426996164,0.26309308513672996,0.24787840341261233,0.2841181996542346,0.19501235675111067,0.2201792152150248,0.2720927997018334,0.2837331345616587,0.28357005827672693,0.23118550023549395,0.20791670917258892,0.23523175678920663,0.22259420752799775,0.27914314755575675,0.2502694291478457,0.2070184980489819,0.20415379689352556,0.20695994533908219,0.21604548195583806,0.1977097728200109,0.24041058541141958,0.2042319077175727,0.20746919337090414,1.1378632232338304,695.4385166511669,15.0,1.794286821854894,1.1105874488820646,127.66124019333964,15.0,2.0611569605682902,0.9172933114467626,29.453292105263742,15.0,2.7734197656271102,0.805890650986819,443.7811550100588,15.0,3.2458787413025947,0.6591178853710157,7.033771186909955,15.0,3.492399392805133,0.8203845369524788,17.070118870532845,15.0,3.495503836144006,0.8815013124092079,18959.613078532926,15.0,2.249693486317063
124,0.25864269430498066,0.2046907705031114,0.2028456190111479,0.22809081348158317,0.2771732931094147,0.22796224016104755,0.28263505374173825,0.2132137015879772,0.21074533471811543,0.19690635022133762,0.2682634157034286,0.2540275338691843,0.2917114689055463,0.2570470199699917,0.21581967710363428,0.2598795960136276,0.27855212636835974,0.21862959917223004,0.24409602076533918,0.29263989242984123,0.21416499415815093,0.2603175561687225,0.23260512287278087,0.2532576149669257,0.25201148416739083,0.21073106165025643,0.24947433445152173,0.21652799446363996,1.1206171209506166,553.227796919096,15.0,1.7411019717704845,1.087910721133914,120.26559937227627,15.0,2.0047402312444436,0.8941886199951254,30.71542127839603,15.0,2.645525618658769,0.8338886022876676,427.38792203261534,15.0,3.024729255389047,0.6406435155168358,6.357772525960084,15.0,3.320474729247711,0.801587493696014,17.524668053782793,15.0,3.3950432833737536,0.8534364786435483,18714.890842601526,15.0,2.1749895786246993
125,0.27720291544951503,0.23918838254977554,0.2550948038044831,0.1986138639237604,0.20718316022078717,0.28456884729575777,0.28804782478828694,0.241277735947561,0.24252172293903076,0.212827626326702,0.21041444390336853,0.2299854938937653,0.19537706095628288,0.21117259453666504,0.22819603158033153,0.29012930878276955,0.24235608603255243,0.27206245028979026,0.2938237627456199,0.2140075387832125,0.26094340284900375,0.28498500418370704,0.23410833425185437,0.21961280469389077,0.21699788266331588,0.22569592489536733,0.2254856400292584,0.25614372120408124,1.1366778648870381,610.7920070961067,15.0,1.7712536552622455,1.0969814198800085,110.59045809514397,15.0,2.0716605990842636,0.8985922501934703,29.894068855552877,15.0,2.781475823329033,0.8162586099591304,417.5138458253199,15.0,3.1567513511545595,0.6228070158727262,6.408676665946341,15.0,3.424770306285111,0.793443504028271,16.09830241380925,15.0,3.5657281554169975,0.859009810342866,17678.523962366093,15.0,2.293722156493978
