,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
28,0.6365258099809554,0.6709856183382035,0.29820162025735764,0.4967139984989773,0.7010735117118482,0.39956059728139476,0.46848493903565097,0.45479992792239204,0.6732051499831436,0.719696884188295,0.6185100866784243,0.6207577508120665,0.610049793135174,0.39277177778027655,0.4290634315185758,0.39741713582663635,0.638381978357182,0.6334100640221099,0.5618046308270216,0.27775720605722504,0.527188655051266,0.47583559994500013,0.619452179221396,0.30526355142081585,0.6386924283403657,0.7037909530017412,0.3519732310028787,0.7128860672681945,1.0496548606171119,119.50586873820426,16.0,2.375870771842175,0.901416672870217,30.03276871400038,16.0,3.1926631815315805,0.7286239512763207,12.76114249752104,16.0,3.9929306341779345,0.6428261446279057,221.43397985700074,16.0,4.110227534649761,0.3495309269801472,0.3203760420718082,16.0,5.6515071019135075,0.5256287981800597,5.376821688088032,16.0,4.993854992252023,0.6805641256203162,2241.4846333027326,16.0,3.617851554199417
29,0.716593622875505,0.6983975326949896,0.7089597881391304,0.4126430625746893,0.34674698366025325,0.7268989131902898,0.2952498797411953,0.3622065919040192,0.4479479258692337,0.5435312127804314,0.3194517895772387,0.352113166835458,0.484436793979934,0.7259553268741524,0.3944651971172889,0.48896544532288083,0.43016413048974095,0.42758293346285037,0.6786790226897019,0.5443577726075702,0.6877885870990839,0.4003653953341321,0.5013699321441769,0.5338773971748972,0.43618909186490334,0.695649975684233,0.7031215308972947,0.6707549517157081,0.6436861590751918,118.29273782679003,16.5,2.4509202019070875,0.5682523506685034,25.29925017726047,16.5,3.2183267433740705,0.432558338142053,5.197620780672584,16.5,4.356462235292053,0.34614883389056794,94.73287146688841,16.5,4.609464806556565,0.3928632951827563,1.9536950041204626,16.5,4.736543210482235,0.3099828854238894,3.216522719311479,16.5,5.407487106083962,0.4667758407085593,1207.3065002459402,16.5,3.727935624537637
30,0.7300543119525622,0.519049303587809,0.7368812595538625,0.2809090303304168,0.6004664413867106,0.5349019932164489,0.7014580228400832,0.6319395133034289,0.561964054402601,0.5456802791000144,0.5931039282298355,0.6683504596044314,0.2768088103250049,0.6637275779650205,0.5545805461702054,0.4713930911670714,0.5572327238849868,0.2571052529518776,0.2776515958603403,0.6502382634445291,0.36943696290117234,0.6315050803329801,0.6988681259702022,0.44008210418496163,0.6076914292832936,0.6982132833293334,0.25553530372791944,0.3942873603975164,0.773640295217834,71.38505565694365,15.5,2.4680951393583705,0.7372757209860771,36.66036214249892,15.5,2.7702267439675423,0.6073150525736177,13.206866047778492,15.5,3.6741482207463516,0.549070151889041,216.91261830980892,15.5,3.839218102570529,0.3828588297689575,0.6679954945687563,15.5,5.095242974595103,0.4841981726232461,5.598305725476079,15.5,4.608167131958404,0.5322055622457168,2345.514484262462,15.5,3.5010284029444225
31,0.430101634308283,0.7332686638933382,0.3232454009089912,0.2671265890293486,0.25730245430804893,0.3304739378147652,0.2753920792087184,0.7184265594789372,0.2797609776967803,0.4194018875756055,0.5881551342265126,0.44305326803864076,0.5400182173034711,0.6803761693964052,0.470994115086735,0.4982951104885385,0.3818928057587386,0.7095360695825698,0.6224919957335805,0.5003064197255022,0.6041771302167064,0.38881142725362794,0.46497178291536767,0.7152242556271821,0.5054190770820883,0.6566213801421662,0.26887499362689204,0.5085595560995425,0.8904981617660988,72.12049520148037,16.0,3.14655449985323,0.8111885604168115,29.1136883456746,16.0,3.603261415711154,0.5625407312662085,5.483580299718097,16.0,4.743495735852202,0.4921579409044305,126.24052469797235,16.0,4.679384881832489,0.35140619284457497,0.3532982328587248,16.0,5.7234617907107666,0.44207275023672543,4.446543978717238,16.0,5.322857410057713,0.6467478425530772,1599.8227824217834,16.0,3.9359354362334393
32,0.6939589607968671,0.3330301789511616,0.5488630754457794,0.44746408723287545,0.321610539115044,0.6951847960131311,0.6964431091137144,0.40883250324029957,0.6613861892603783,0.5683025224162297,0.3568612170220417,0.26127920018653394,0.3085470069712589,0.5074296692116608,0.463639824494089,0.6087404831223002,0.5703566142623785,0.732438372913907,0.28370670249700847,0.44523173168840036,0.5515680991654768,0.5535291502015829,0.3101175596741493,0.733771386558777,0.26516106745104595,0.2747522602566559,0.29130558022161845,0.39939060080428856,0.6090547059064451,13.808141067565842,15.5,3.7788729623624735,0.6291830097000258,15.73035569719644,15.5,3.6351981482664635,0.4436813670766185,6.847978650072378,15.5,4.860218927574189,0.2960152700154479,64.50335153658055,15.5,5.129775606895986,0.31789914636863253,0.5269455034892893,15.5,5.635304446634368,0.279620859786434,2.4772650472079065,15.5,5.861433007340565,0.46981473405674046,1070.904466548223,15.5,4.25226775862603
33,0.7110461776867937,0.41984688648179463,0.3137674518424362,0.6762122854142505,0.38038979761788916,0.40816935776236773,0.4289045267826487,0.5189792582536422,0.38251899804165773,0.7055358718969753,0.6678758669125756,0.47040760549257526,0.7314540327615371,0.6936703362085695,0.5008874082765682,0.6021648177492284,0.41572781583078416,0.2818238516495077,0.6776398063428197,0.27555419652462343,0.6369680947831841,0.737160954857793,0.2798310922428263,0.2909489648003367,0.37735058357955975,0.5922426916772863,0.2624221213465059,0.6372142054407168,0.648592210103895,96.21099022704064,15.5,2.6897264373742718,0.54611899320953,17.60211863104134,15.5,3.653987791241359,0.38043613741820936,4.275033004209708,15.5,4.921152617457171,0.29593667813561475,70.98043612055507,15.5,5.021273290948721,0.24631264229411315,0.4162397530750934,15.5,5.829986680308067,0.2661525675733408,2.399832635344195,15.5,5.793802620301774,0.4406731586279178,781.838609218416,15.5,4.118841085137616
34,0.2782242088441892,0.5687657299955912,0.4664307981559706,0.3842996926466605,0.264334174278515,0.6604707776021136,0.5166928821959319,0.5112311456297656,0.453186379396452,0.28382487310689164,0.4852005439979695,0.41572853892733247,0.26985048437913994,0.6199088328697172,0.48411455320464364,0.2692297750439544,0.6949251304569609,0.2746024964166991,0.7298327033170318,0.6416691343531816,0.7198729447707002,0.5649703481063716,0.6436080158925213,0.3487110271310168,0.6801427704828084,0.26006818988324665,0.31333453049519044,0.5221005144580433,0.5090836440884928,19.600862049559755,17.0,5.192905737973191,0.2037486547644809,3.1799515215394716,17.0,6.343015925171008,0.17065935983693634,0.9869437855001219,17.0,6.419068204273521,0.1329163632350631,20.391746277301802,17.0,6.070856967723108,0.0893062928611963,0.06616403009263445,17.0,6.66433429007003,0.11259807990838472,0.7790970410131364,17.0,6.640663536487455,0.3123686803084658,246.91345253454008,17.0,5.524962431175566
35,0.5589448777163804,0.4108706445358389,0.6141760803881143,0.743871265040642,0.6536646542227496,0.2867411491441228,0.5381669278835687,0.5051655906660995,0.5957792338010256,0.5930963562166861,0.29467550962240774,0.35273651710550213,0.25888249173299716,0.3019012115325791,0.5320875509253773,0.7061928569787301,0.6985824701743671,0.5577144092419574,0.2851908964035298,0.6501914195520344,0.7410690203679525,0.2889819916273629,0.6135291226261408,0.2677797464532311,0.6131058152074107,0.6442118585114663,0.5111940558979298,0.6116306726470935,0.7566037823189196,73.59032544808633,16.5,2.4293642634549366,0.6737897556431519,24.86638948664931,16.5,3.1324564683941856,0.5485959096759037,10.88848526868616,16.5,3.9934733010624734,0.4722412126896894,132.8152728820256,16.5,4.2451819990893265,0.4929213866453823,2.304314711114179,16.5,4.337641049868338,0.38488434684453954,4.567882537202095,16.5,5.208824176338232,0.5351870633003473,3040.0486266618277,16.5,3.5529757740036265
36,0.36204202653909734,0.5343466645292683,0.31406579551287617,0.3765438056391142,0.6817661220313813,0.7296816136169983,0.500341523955813,0.31756250126796487,0.6773333190723979,0.41939216606977725,0.3106402563272561,0.3453140124194142,0.730582962439432,0.39906170696485505,0.7366625976512993,0.49474580994638884,0.7201708519552878,0.30726441429117646,0.6025965034125564,0.38800796358120065,0.6472028537197296,0.7038268588961355,0.2560138032637233,0.6343814898322256,0.29993744149887747,0.6195709445327952,0.6302644858920305,0.6172415281183111,0.7307676483680398,66.91788598262573,15.5,2.358802815477797,0.7262991348665525,54.118734362099,15.5,2.4086568299513336,0.6158262940034523,17.73285368988226,15.5,3.205834631677474,0.5217667356478463,223.62045018758437,15.5,3.7420534750986283,0.47920502797583525,2.424946219506261,15.5,4.110472839324137,0.48970792674989616,7.502987303356235,15.5,4.3056720046163015,0.5541242637053134,6188.87875583564,15.5,2.891207738734682
37,0.7171246462188066,0.35893805222526864,0.5688619693439699,0.29355455975875133,0.6612835096488219,0.31983528639856873,0.48882563250452854,0.3016227649729497,0.6030123991754188,0.7147589310620246,0.4179123199616722,0.6134481409120285,0.5826529920236716,0.7334871664788104,0.498771716863047,0.589743903846412,0.6204290077737369,0.7428352353736967,0.4059137554729762,0.6711141604740399,0.7341946512374264,0.6322436224134007,0.658811067817696,0.32863487659588675,0.625145012740035,0.6270041924705548,0.5454418496841319,0.39698149167944125,0.684544542104708,27.729215457429078,16.0,4.003496579217213,0.5194522911543716,10.37351452194249,16.0,4.853417130829213,0.3640706363987864,3.5850818933377373,16.0,5.555472822754201,0.28059081416449244,54.65140223035963,16.0,5.481975153186638,0.20354810251114142,0.2759617954448108,16.0,6.313414853631203,0.2304856334900419,1.7093635747887357,16.0,6.178513809995338,0.4703506443272609,507.6951312179528,16.0,4.641379331285006
38,0.39050442853586415,0.5040036398142611,0.6711158543339719,0.2595140599633526,0.31980495232938344,0.4313406125239689,0.2686230168108539,0.4947377238310465,0.3709593427578224,0.6318594039458659,0.28538837203399836,0.5989640955997739,0.5806429281680229,0.3777766005934765,0.5594740206451163,0.6811165323579218,0.6949897690535922,0.7378745555249813,0.41263650920574946,0.28713583119398267,0.5591121958327759,0.5565779078575943,0.6559465766508402,0.4656493519339268,0.29808004803742416,0.46489435525330386,0.294309785527829,0.6110993485054812,1.1566076901130662,281.3925790284272,16.0,1.8276625960235457,1.1525465807978894,161.2684762197947,16.0,1.8840818576994363,0.9369902291669254,38.079174282342784,16.0,2.41316950962782,1.026527352772621,706.2682380189002,16.0,2.433659203150182,0.7200273283327954,24.640171373225417,16.0,2.695338005283219,0.8871557387967651,23.069132359300923,16.0,3.110541575342781,0.9866703840708699,26790.146547898858,16.0,1.8584347951031452
39,0.4142325315295751,0.6185268442327612,0.6372526698440274,0.5958491004907114,0.6445509970140307,0.4144492480119586,0.37957327483495246,0.5276828376275662,0.6550649795832776,0.40000646032235215,0.6299393084575644,0.36227174610049784,0.6744615884883112,0.25769516442382456,0.49492370449624334,0.7271282520527703,0.32682019144802343,0.5485078230198074,0.3677406351334789,0.34940276772131706,0.6571126925783237,0.4716561241567146,0.6237570361486175,0.35770923467958904,0.335730177322398,0.6377289727215271,0.509826203944119,0.6377517854408192,1.1157831830162082,347.95051700962836,16.0,1.8998974756379898,1.0305488757215668,48.414536093598564,16.0,2.4189466800910084,0.8490594017503593,16.79458236044366,16.0,3.2015176776715064,0.7276915304323734,261.8715772527948,16.0,3.6467656828592605,0.7756251209229396,8.055298800952198,16.0,3.4303172197691256,0.6422356349271755,8.687042599840233,16.0,4.359518258366823,0.7474444418924961,6001.607761014681,16.0,3.0298378875908436
40,0.5026333813197926,0.4550695414808067,0.5270152840193235,0.5874578056529645,0.43810918146525313,0.5206249101085505,0.2970324855471994,0.4536690860144531,0.680601608124939,0.5366327431700976,0.5771965042930153,0.5339130200146084,0.4439986169260248,0.5283811856603858,0.2960619852425847,0.34081057402292336,0.3468822989204752,0.6432998997232656,0.4734618029036114,0.44067969563163106,0.278717535316632,0.5550126385564282,0.6104821223018926,0.6593248914852742,0.5365508848916968,0.3189416713498753,0.5208172564226681,0.7194145413639976,0.8065535642214513,89.12801540453981,15.5,2.553429752257859,0.768334668981549,35.481717995548145,15.5,2.9153234335158915,0.6048601025243526,10.372015986316196,15.5,3.9164805685239865,0.49789783835104207,186.47927630732553,15.5,4.245676052910812,0.4672007875431485,1.37710841834865,16.0,4.7826898121706085,0.46625849545344,5.40862932584482,15.5,4.859781591873301,0.5344839975436708,2190.7970713869595,15.5,3.625316299673169
41,0.5868221051007064,0.488148373409495,0.46611462601307757,0.6412490683966697,0.48096311281735465,0.30369130152987667,0.5033605635593458,0.5587259456933571,0.2762265876731839,0.44160361715631785,0.3365479897770506,0.39856898320159473,0.5442792523052583,0.5997664631462526,0.2625634839556129,0.5110671297076865,0.29176627156381896,0.5991768944327882,0.3437257727491536,0.47012580956792765,0.6137936623604,0.31791732854783616,0.43187948240134866,0.7107892432271857,0.5108872596494002,0.5634205183643459,0.5190801288382777,0.6362563000135333,0.8565828625404627,190.01274337494172,15.5,2.128556141591134,0.8000483794483513,44.83871573467004,15.5,2.5975488279379535,0.6282301278985418,10.342509533755821,15.5,3.664817406821426,0.5180596583206074,173.01940713050087,16.0,4.1150813039810785,0.5472758798521391,3.3346925704978876,15.5,4.083773648495739,0.464666123544672,5.77338494503237,16.0,4.837306104223254,0.5627832538879913,2905.7681813342065,15.5,3.4699963539161156
42,0.5395346994033408,0.28267332657696703,0.6545579488706813,0.6373065058686047,0.3329836675453415,0.7348304515090772,0.5994936250710293,0.6996146891080531,0.31776384192853113,0.2630845128454346,0.4372613744428398,0.30629181346919787,0.594541712564938,0.6580688240351975,0.4672402240522156,0.32348785936768476,0.5242698103702127,0.7315707724218942,0.6053264500953485,0.2630422563667729,0.6007756103500572,0.5587785401758961,0.4350106592489774,0.28735961965296625,0.2947617903731096,0.3423231566172371,0.31173659274731697,0.5293589851906245,1.069147962448332,244.9244251112766,16.0,1.8940577333304796,1.001551024325405,79.3234914378073,16.0,2.3043076149973514,0.7879185946827858,15.92233559519118,16.0,3.2856121581686066,0.7061358351242308,260.328971055487,16.0,3.6253665373479484,0.7255910552755173,7.5953721550694295,16.0,3.4604829510236383,0.6143971215704812,8.467561858998316,16.0,4.369007835659444,0.7215617106153405,6398.521568471235,16.0,2.9577997888455827
43,0.5822206341531532,0.2745734364408615,0.7212397257165583,0.41910323287584644,0.2604286311311923,0.4435209884365333,0.3236314187039946,0.5858046731054396,0.3171686447344365,0.5815010838568178,0.6269406132362615,0.35116099325800787,0.33815534326905583,0.5617667435064404,0.5805536909744425,0.2834992248425334,0.4015115335717063,0.32187840030772225,0.6326569413654413,0.4725329107189439,0.546001363311028,0.3233931211440463,0.39071007433719207,0.6021235859561445,0.27952873325741573,0.6320298810880746,0.35379062161885355,0.7443577051480287,0.9304872291580311,221.00583258114352,16.0,1.9649532800458203,0.8981204846808458,73.4620587123921,16.0,2.2420806135065554,0.7001244329815218,14.642505241895536,16.0,3.254598386206377,0.6355849042114379,283.23433676996603,16.0,3.5880839798984026,0.6000267586976079,6.826376964182025,16.0,3.394854788535037,0.5624550656456735,8.769960537218644,16.0,4.383916965882098,0.6529562278012369,6355.515279396052,16.0,2.9459624591463114
44,0.660779637542843,0.47135311812633585,0.5492594162158736,0.26260384463632547,0.46968652468389643,0.3931189234358655,0.7415773797166736,0.4825645476347522,0.26254348434401326,0.49662569000089507,0.2785004766743504,0.34591808511945543,0.2741554885738625,0.5248391421682519,0.48385912787110114,0.7266962870721256,0.5536711448630716,0.6626188582383473,0.6828957721031668,0.606624143584231,0.34721413014160973,0.6023922327712423,0.2746345624684903,0.35221490506628184,0.6706271202351574,0.41854601272593295,0.30018586790637386,0.6048506674786926,0.804321881204525,117.2833421197937,15.5,2.1100028660458876,0.7949285421962207,62.10849065411333,15.5,2.2710151644146515,0.6667388897226684,19.55934980720791,15.5,2.962464109315836,0.5791551071538088,217.4408251349213,15.5,3.601062033199616,0.5478490902773326,4.731282664209371,15.5,3.490938017063459,0.5108733950683625,7.652002239711079,15.5,4.37066990540635,0.5977850652271693,5858.6532929905925,15.5,2.796830398471656
45,0.4037827305094092,0.6070890059743879,0.25968790362868505,0.5944073815503227,0.2585046900328023,0.2681511399096465,0.4087297158369814,0.5700932732546422,0.5228380277332806,0.39553204100051315,0.603942853740362,0.25888531269373083,0.2952011998387921,0.7432999592924748,0.7048725224255824,0.320628753658616,0.4650119052547431,0.3345499602666512,0.6560820792490267,0.5471130788178735,0.511619074132932,0.5521455481231224,0.5975142774898952,0.555500117233999,0.3555241361765082,0.5170727066047328,0.633361187676478,0.44185593060691786,0.2927899348334349,5.90060441903551,15.5,6.067506256577513,0.21528597228227728,2.8390342142158835,15.5,6.2922671209796235,0.08325030100639075,0.5657259482460589,15.5,6.6586515235168875,0.06335872159014708,10.570164904291488,15.5,5.997678524463239,0.04869267322086093,0.005292758631853949,475.0,6.749886056789679,0.085863997691635,0.561012355332886,16.5,6.6901049260666525,0.18832055692840535,102.78318362142211,15.5,5.769330475776425
