,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
10,0.03934144535410012,0.056340690169224536,0.021750082624089864,0.019869671005290773,0.0575045899480008,0.015118475268006016,0.010895076852910857,0.051382265670393126,0.013791158602902889,0.018789694917028546,0.0215146724994352,0.056682573844355225,0.056465084742407426,0.047258941395942076,0.03404816612191108,0.039503932785895486,0.018458808824865062,0.024374925207865362,0.031010299299709696,0.050616136384272356,0.03963448720383047,0.027657592603659693,0.023569781477894458,0.022028970692707314,0.041583775278156966,0.04387623231393607,0.015228168223131458,0.01758896852556678,14.5,15.626055659673963,0.921821342566283,0.014382238275173844,0.010866481363660275,1633.7348849574737,25.489499221735144,19.258557879696234,1.6044048229631278,5.888233333333333,14.5,15.717146294702959,0.892224249422915,0.0096545809949149,0.010811901603009084,215.67313950577778,2.3337561102300097,2.6135097362089605,1.9199694435372372,2.0339333333333336,14.5,16.510937392788495,0.798578992424449,0.029673858727878952,0.01661411753970499,35.57237282406276,1.321809834481143,0.7400690337106498,2.5681483462847865,12.813333333333333,14.5,15.99033655177532,0.7413382327485275,0.01458753441596917,0.020208553210523863,539.8471086800414,10.62273322668747,14.715994048844292,2.935738968027686,42.356923076923074,14.5,18.657164481708143,0.5952376215190874,0.12044167141397417,0.10782689368797192,15.092652836960193,3.0538801111314733,2.734023882373485,3.181168644536538,8.659230769230769,14.5,15.893077868927861,0.7454182349780345,0.017259934884071515,0.021002938716014212,22.363092182421084,0.5178106689145465,0.6301035211753401,3.145974997546947,17.187745098039215,14.5,16.719239798915165,0.8741760999249985,0.01742976697081356,0.02944602404396495,33095.02676642744,659.8654487135473,1114.78334168996,1.8471729656048,177.72493368700262
11,0.01984276482734288,0.047921727462080614,0.05727352183874376,0.0453700912006185,0.038585699859268706,0.03209010531645084,0.04005735410809772,0.051437794620936575,0.0216632747513213,0.053626640466748275,0.05747297491844235,0.011914494238037667,0.048139634606731624,0.05947465927698167,0.05144488563806125,0.052526475053336893,0.045484013084503436,0.05448319598909644,0.028315705399736137,0.011314514455770835,0.04333962915550932,0.043284316067372694,0.04290389853503888,0.017866708543434893,0.05230015862098174,0.01755051222943468,0.023324075112136772,0.018120699679936788,14.5,15.404687257080685,0.8923054456282696,0.01852173202715997,0.010716092097652152,1414.5865226747494,29.36280690718636,16.98839733787215,1.6256181294607672,5.780033333333334,14.5,15.381198842555818,0.8684133770992165,0.01525867888734891,0.01206614278533068,195.9088845359195,3.442267057536103,2.722049931590579,1.8631072348128883,2.0839666666666665,14.5,16.276387243220167,0.7386185038255846,0.039311958442485896,0.013110334702176025,30.61891655764219,1.6296499059170728,0.5434798102262,2.589735513719202,12.718095238095238,14.5,15.550660306456042,0.7213349880980514,0.01936527169476097,0.014082645347947538,473.2741757470794,12.705723624500568,9.239746413745765,2.815073740587182,41.43384615384615,14.5,18.005443063494806,0.5361425153036558,0.13237140355033136,0.08793729647962463,15.40039944924607,3.8022959048078167,2.525950570262051,3.17517880612656,9.448461538461537,14.5,15.669105306757725,0.6908228092196234,0.024008236315615602,0.01857184161366207,20.20286735256807,0.7021123321064074,0.5431269025954167,3.270764469150148,17.64558823529412,14.5,16.323290758958287,0.8215880944405929,0.021684053804068282,0.02709163925354389,29624.06772884167,781.8636648635297,976.845406552275,1.792219060005698,180.8310344827586
12,0.019768007203874394,0.0516950791028681,0.015848013130271867,0.029744345510536892,0.04981502324526224,0.05478633256544098,0.028339041028175273,0.020702199021765684,0.03619854593564068,0.04516650694505295,0.028778067301601453,0.029701930437375675,0.03870838471818118,0.04955071173430059,0.014169528113917442,0.017322135201166634,0.050959135921647095,0.018762698880890955,0.017283013998695296,0.020844165374175855,0.02809410709865224,0.046854214411404714,0.028417259512197927,0.03516674668145902,0.012227985858093648,0.051897060875289044,0.03561300492758547,0.032926482778847355,14.5,15.534962987135572,0.8840208433502231,0.018627393805359726,0.008919584960152691,1416.288909687216,29.84292900032408,14.290058150894112,1.6695126649747225,5.679766666666667,14.5,15.534290370180923,0.8585442816123633,0.014937838093964395,0.011731852201727011,204.97865506132828,3.566429859941897,2.8009962178911287,1.9665307626687492,2.0677333333333334,14.5,16.15179346827186,0.7420641777012251,0.03232282314427659,0.015200215991653774,30.740389901627363,1.3389895591705328,0.629676758713611,2.6157680019142435,12.885714285714284,14.5,15.655892673412474,0.7025937579134992,0.01870244472682175,0.02165209797751776,478.2552236845326,12.730744879995024,14.738572389582874,2.928556786336083,41.99589743589744,14.5,18.10735307202058,0.523662393901036,0.1352020257758529,0.10584343270778851,14.503800310474691,3.7446706241716687,2.931529989642613,3.22933729928499,8.902307692307694,14.5,15.78116259850776,0.695580908474264,0.026792735396353785,0.021482910283011646,20.827512786841144,0.8022446163538663,0.643254556252015,3.1983128485639947,17.325,14.5,16.31481959921793,0.8186541225716201,0.018358701119889312,0.030745319086735987,29753.031932147383,667.2256397328896,1117.402863224069,1.8217450840544276,181.14403183023873
13,0.011224705338521792,0.014459110990737014,0.05880140762418205,0.053472381070112596,0.03920660937137235,0.051359876016407374,0.055916681907006265,0.04492922213423969,0.04529881255977558,0.05244861164538496,0.02781988952467475,0.040318391412979555,0.05304048547133561,0.03228228698237465,0.030236167962862978,0.01917827672890205,0.023821259490444245,0.016680153861936848,0.009609615875666257,0.04339877390935321,0.019829098706786133,0.033344326813744544,0.048359039937362576,0.055560062767393836,0.04731724849693053,0.011257555834695412,0.05284603410588115,0.017961008125671064,14.5,15.488959431152338,0.8909215282315843,0.017947818315394097,0.0077442175270278765,1506.784470872337,30.354518402258545,13.097524685417406,1.642412705527105,5.8445,14.5,15.55899288011668,0.8657472694711308,0.01268598183855867,0.008861743048356742,211.4328007051567,3.0981705220505513,2.1642149134216795,1.9083821361578246,2.061,14.5,16.271034882435778,0.7477565175964324,0.035943145258918265,0.016599500704664677,32.24551103868942,1.5499765765160292,0.7158204182954104,2.601261984695472,12.751904761904761,14.5,15.67526365361591,0.7102637551872238,0.018682028333886193,0.020815971451184148,495.09068061216914,13.022342834601563,14.50981188059309,2.9246914268913184,41.77102564102564,14.5,18.192482333428853,0.5370993559043141,0.12921215151813023,0.10654705623811858,17.092704530203605,4.112060651967651,3.390764354529585,3.215424864862857,9.576923076923077,14.5,15.680145478948605,0.7117861942225171,0.017691247049355124,0.026546838948701072,20.633954797301797,0.5128511832447459,0.7695657478676906,3.1541631430583,17.35098039215686,14.5,16.35483789054135,0.828470834920314,0.019399034004674666,0.030558296453928217,30868.767613161588,722.8067028668779,1138.6000715174728,1.8264777568492006,181.3076923076923
14,0.05304964766659763,0.033885064373320936,0.04635610997404636,0.05321476780187748,0.025177290793601093,0.04169445268672678,0.03917770169178316,0.014257756716822625,0.05727457247405564,0.036885459602230206,0.016102389537578584,0.026125754372271923,0.04689132575767676,0.026951437531778557,0.03304182998184463,0.02348203731849393,0.056985044737582397,0.020278487165973975,0.03998912507954607,0.023118908459154562,0.041135095777105384,0.022458045828747886,0.04266785241466566,0.025320022725608286,0.0429878928671224,0.02615321048941531,0.032540036504473395,0.03145202575190901,14.5,15.629649782210867,0.9134451760540165,0.011387496446312704,0.008771644609805835,1677.0292613310567,20.906744328398005,16.10420095947973,1.6035552714486234,5.967633333333333,14.5,15.604610430244234,0.887031910364175,0.008905783774924595,0.010622603328548868,242.0034673819373,2.4297102822385623,2.8980996152396807,1.884442803008851,2.1843666666666666,14.5,16.530584615826555,0.7817649307984252,0.03234676513716107,0.01349727118901112,36.53126700090079,1.511539168985502,0.6307169817476342,2.5363976745312082,12.8,14.5,15.755323401486539,0.7213831852672787,0.022311145041822536,0.02155563365265375,532.4211493539278,16.46687326398951,15.909263590813957,2.938656352092905,41.155641025641025,14.5,18.58543017423454,0.5731016756808347,0.1270117891904469,0.11406056340371867,20.09357317172358,4.453172601071006,3.9990884235993893,3.036852893977704,9.904615384615385,14.5,15.730575920515776,0.7300232159261292,0.018926762252948915,0.022678870380031937,22.682786540091403,0.5880795277641439,0.7046624882306757,3.1462722902786906,17.612745098039216,14.5,16.32224484945336,0.8635137188234385,0.011425462736521598,0.03621603930351383,33314.81302676925,440.80035616592755,1397.2338269397978,1.809448075497261,189.03342175066314
15,0.03372077087063672,0.03619639426572788,0.03638554433407599,0.009846268219287024,0.057574149169545286,0.0251032266552291,0.037502366410098714,0.016382692016607206,0.04091718698870221,0.045327135036153966,0.05551743774079575,0.04468358712267029,0.024554036315053304,0.0404052699899838,0.01187962281388499,0.046659715900816585,0.014294353481349217,0.034278630876815964,0.041002202402630514,0.03358419803035034,0.04609956830798385,0.011704108032832023,0.046721652729595275,0.024159767513337267,0.03569959536658061,0.04925889544110182,0.04808390501659339,0.022891934001313202,14.5,15.579051996901867,0.8990563013890577,0.016577369288408705,0.008996437899734682,1697.6957373253845,31.303188836470266,16.988050970661927,1.644626654867493,6.113166666666667,14.5,15.661399256799635,0.8682841608256009,0.013158108024374436,0.010688525993581444,216.48676781112584,3.280672854838137,2.6649391402181895,1.9531719059323884,2.0728,14.5,16.342962653576624,0.7550012963555878,0.03374631683878258,0.015437454730547775,34.28041045066972,1.5322325908788517,0.7009289746008183,2.6361572683483763,12.655714285714286,14.5,15.780366418475305,0.7097267340854254,0.019663578081961723,0.02072533806316457,504.32785784789525,13.972828886711975,14.727309606053458,2.972879103944222,41.92923076923077,14.5,18.406571358936496,0.5315697653695117,0.12917715402738764,0.12246959703302103,16.410447403769258,3.9879147198326144,3.780841220858643,3.261736415834539,9.092307692307694,14.5,15.71823567748598,0.7112776156733941,0.02093417535330129,0.02311942479782019,22.455910047845318,0.6609176899437447,0.7299087053741434,3.1927434272031565,17.284803921568628,14.5,16.40859240984487,0.8332565167265711,0.01980107158852988,0.03020090036426808,31110.068126553168,739.2833704054456,1127.5664203703236,1.8654659998840926,180.21379310344827
16,0.037371386651521246,0.020743137100132786,0.03807553544381218,0.02364569773892637,0.042623929786846926,0.028169868496900227,0.010406689646057822,0.027713712494812855,0.02681714977312472,0.02551041700720228,0.05226480945541845,0.0433338831348952,0.02319349832539322,0.053298733554590444,0.012056118487143275,0.05767374371761291,0.021657452109814092,0.03630893281918029,0.010068402650098136,0.022563943693577213,0.03397148065686995,0.05324721404484889,0.01874581639225677,0.0342850276679752,0.020259893106297056,0.03347182095942905,0.012303858905980986,0.047728450745943306,14.5,15.684190084665154,0.9276200021240171,0.015603787854075573,0.008428731478207321,1654.562681036566,27.83191932801105,15.034027425440883,1.65278876192648,5.841366666666667,14.5,15.76624711426519,0.9046365400897705,0.011336970619784736,0.00979122617073638,236.3160352859489,2.9615296644495013,2.5577385466066134,1.9167356236757027,2.077866666666667,14.5,16.62500277831426,0.8041857984068047,0.03317193163616008,0.015012049268549727,35.982794892836615,1.4842575119180894,0.6717048358992906,2.6341541869268683,12.774761904761906,14.5,15.976968988814424,0.7359190233659598,0.018336764381230032,0.020712126333037158,549.1529950500704,13.683148226584764,15.455676302019755,3.0006026935883634,41.892820512820514,14.5,18.784479209509975,0.6078019155894762,0.12417678607821374,0.10862648284200709,17.3557244818888,3.5458560279951157,3.1018186341417633,3.2705276910373944,8.841538461538462,14.5,15.970904947437948,0.7348024712433944,0.021430748391330127,0.02006794758059662,22.7316887604754,0.6629769514947786,0.6208176432664094,3.27232134249764,17.434803921568626,14.5,16.674781520448757,0.8889841695167657,0.013258535488158476,0.0343423644489798,34466.26250263963,514.0385849433453,1331.4668456956517,1.877096364756576,182.51034482758624
17,0.01688882340314646,0.017295356357989487,0.0161266767031125,0.042457043024933194,0.021813726044060067,0.017171710827863337,0.012226892172374982,0.021467842682914108,0.01936016663550313,0.05831499750528529,0.042446037705597045,0.049587814220781866,0.042860547574633145,0.035725865717199205,0.05633762312685366,0.058151452796008356,0.050056936921545066,0.04320055084019141,0.025913437505731655,0.0341728842915243,0.014615877920951537,0.009542434195266826,0.03065902700117479,0.05362216326428611,0.05629553722014316,0.04921839024793059,0.05263117059357095,0.038574038157576644,14.5,15.752832486381617,0.9529916152133437,0.016055134567155443,0.010122712928182913,1688.6444797032718,28.448743855580357,17.936845438005562,1.5799706033657273,5.8099,14.5,15.765932169077573,0.9292262433384514,0.010165735499100163,0.010931537460698778,253.90791493741546,2.7777526978880798,2.987005482899733,1.8613605000015845,2.1562,14.5,16.90574967667087,0.8469249300842128,0.0355025613999363,0.015554209377906799,38.765525420213876,1.625026490004358,0.7119486953473195,2.539092573373561,12.848571428571429,14.5,15.890725640940012,0.7754586766308443,0.019963999295809703,0.01685571168209818,580.8228072780747,14.953145106157264,12.625020614124486,2.851326713901216,41.474871794871795,14.5,19.22112166830219,0.6598953868500997,0.14819273204216246,0.10400757044268305,20.011082672045163,4.4938895942995645,3.1539909690562444,3.0944897564449665,9.378461538461538,14.5,16.04854410127524,0.7678294685607033,0.01627154756346992,0.020623828903945974,23.921060168186052,0.5069259311248915,0.6425174759630411,3.1956799501555637,17.58578431372549,14.5,16.79248668637486,0.9408774536023962,0.011888721750670555,0.03046391887775756,36680.2610044052,463.48375673547383,1187.6408467168824,1.765172327126538,187.00795755968167
18,0.04482863068213217,0.018965342753502337,0.010531351699456244,0.05506930374529067,0.04890500783917903,0.011281260518477405,0.022641117904051537,0.052439732504597096,0.024668824006353226,0.019516702833705265,0.04916448070649488,0.022353032363437178,0.03248423893896343,0.05804311131230552,0.04986193206853007,0.037917972915480436,0.02779211096710168,0.02832301088939436,0.01367560199296058,0.027402256358368408,0.034529021899120105,0.039216951078622435,0.03393374093037882,0.029176597152343685,0.03219087010751915,0.04093488675805342,0.01871518315500083,0.056510077958963414,14.5,15.633850044864403,0.92779918354716,0.013561047801043604,0.009574348467009412,1700.2020650582378,24.850767153661597,17.545097391615833,1.6309354531048808,5.9755666666666665,14.5,15.688347857028209,0.9041667489575839,0.010037441412381077,0.011138002415990354,236.24603443229418,2.6226420428039403,2.910203129354929,1.8712092161078884,2.1193,14.5,16.65810165150674,0.8009471281839337,0.03131251191783205,0.017063555556511182,37.14703436388353,1.4522393742375763,0.7913886726393174,2.5980662219904573,12.77095238095238,14.5,15.89694732628274,0.7330477723930781,0.018537556380822575,0.01689455479050938,534.2837938201733,13.51114664596554,12.313640622504904,2.981270978879603,41.53410256410256,14.5,18.830513715553884,0.585169099422759,0.1300407839931352,0.12235814822094328,17.736195103581924,3.9414738724245346,3.7086168622034403,3.2429530163563336,9.163076923076924,14.5,15.934896507324648,0.7559940098476202,0.01664139816127374,0.01913201591416375,22.765487762376797,0.5011277090220315,0.5761284725672408,3.094557727521147,17.52598039215686,14.5,16.650757861998194,0.8910322315880183,0.013307908653948297,0.028863822770893097,33645.86707286537,502.5139492323165,1089.9138209999549,1.789975841164924,183.10822281167108
19,0.048730678061200655,0.023299684142668555,0.036938933611862595,0.03791843145623047,0.050279614000704846,0.032857677913072564,0.05369762026468079,0.04706071655603375,0.04774177378477873,0.04562777496566469,0.01607116099679939,0.014424075521441412,0.02647561038260285,0.03836417660244146,0.04991621459978786,0.03477079945402211,0.01672654872989354,0.05775357304493592,0.03458417520655088,0.017633248376287564,0.04376074119220008,0.05930233282019996,0.010507844951271796,0.0416396475945975,0.030198772352155116,0.0359184014709129,0.04991402258341965,0.058278139236841664,14.5,15.527290059369061,0.9006753694387305,0.018587434894539217,0.008440091585544828,1520.6176797308149,31.381320152115613,14.249476469557003,1.6538908289418242,5.813133333333333,14.5,15.558727668839271,0.8741329832138061,0.013098269034052014,0.010268643641903902,205.07011626425262,3.072831714687188,2.409006393717501,1.9440795807250761,2.0295666666666667,14.5,16.332990458364453,0.7609174970905855,0.034350967366596194,0.016243123121204406,32.66752420824698,1.474747344246432,0.6973457961058185,2.605585170456025,12.674285714285713,14.5,15.779425455195256,0.6799789032259791,0.01856744225864908,0.01721686737823102,485.3151860798031,13.25197245389775,12.288038872583433,3.165409847718542,41.92846153846154,14.5,18.279928626199446,0.543798737836915,0.1223478234054008,0.099172020008686,14.816932126953372,3.3336219250695733,2.7021487677712153,3.362153840307552,8.686153846153847,14.5,15.857565458316305,0.7002057445056252,0.02010023417803325,0.02164067620687523,20.403560297655044,0.5857083339669651,0.6305958574800872,3.2923702984028917,17.48235294117647,14.5,16.463037492324762,0.8333016487962941,0.0230955462706575,0.02910636065557412,30607.26233061463,848.3019857166594,1069.0798672503472,1.9151969869192942,176.77798408488064
20,0.08073997595321172,0.057640926309428984,0.0864177778626165,0.05933697642850312,0.0758229987169063,0.09022947516158229,0.05360206901588986,0.09238752150578922,0.05008303984807601,0.08231495689119808,0.045858279673534424,0.05469495530791597,0.0795804527442161,0.0617629929921209,0.09155329901800462,0.07556095613160008,0.0931749770234939,0.07146967265896638,0.06330712165264073,0.04620600223282721,0.08148803614462796,0.06062385017629198,0.04433506018169589,0.05044632331564991,0.06370893621234232,0.07059748627593362,0.055242678937477294,0.047132918143384106,15.0,15.269515179636233,0.8580348330803614,0.037464072586710535,0.009869573028808594,956.1844680109388,41.74954551348844,10.998542334425945,1.6632349893121612,5.132766666666666,15.0,15.251146259536442,0.8255172755728625,0.03242913453131273,0.013212391986479171,135.1326532089444,5.308471573105557,2.1627961487911214,1.9998220678613394,1.8791666666666669,15.0,15.692003007758183,0.6860019859318406,0.06591741371246375,0.016080765107458605,24.51151824366283,2.3552933109856347,0.5745813793353819,2.681967197755461,13.25238095238095,15.0,15.35298167637416,0.6614631025921168,0.03350112168565709,0.01970332008011647,382.08771757396653,19.351596590767997,11.381430904519098,2.9691732199243135,42.642820512820514,15.0,16.854733414966418,0.4649691218770774,0.184226230050055,0.08204246240085604,9.05496341038556,3.5876829102159777,1.5977222146249974,3.360165416274862,8.13923076923077,15.0,15.381615657015411,0.6466485635954432,0.03813695350515005,0.02737879498059106,15.64642087647406,0.9227683460245223,0.6624620751883812,3.342342010300786,17.218137254901965,15.0,15.829571672412259,0.7457555181269221,0.07137457599717052,0.02602487254086922,22005.91991729931,2106.1368844710482,767.9477349771622,1.92743909736411,167.05729442970824
21,0.08906092152318831,0.08952178133857405,0.059682424051916295,0.05363782949263233,0.0651246280482991,0.05753034495550408,0.04523753189618113,0.07362377114861511,0.05816997370378708,0.04851614237410465,0.04913853566894999,0.08328087055960115,0.05156514000267083,0.06064619216269161,0.07622520221027188,0.09396484872696223,0.045366726830006116,0.06541078748561581,0.09178351273770882,0.07778654648393787,0.04984299906765185,0.07608198059348241,0.08794126118627711,0.08347714621228242,0.046669678988765,0.08066116329448864,0.055768369737150325,0.07631581193094353,14.5,15.457482586488023,0.8783811774996245,0.021968842333948014,0.009326513948661007,1243.9527915036313,31.112008598828908,13.208096164423301,1.6707897518899244,5.426066666666666,14.5,15.445635624719852,0.8557374946127972,0.013674363036209345,0.010199291388625138,172.29019815851294,2.753132510882877,2.0534777843499215,1.908803165413036,1.9310666666666667,14.5,16.13940881896912,0.7313853891817917,0.043894755861585255,0.014542789265507467,30.969075287208273,1.8586370730099115,0.6157857981731711,2.6191950259746175,13.096190476190475,14.5,15.655046058477478,0.702331933449335,0.0191837686276662,0.016840702080596133,466.3269790364135,12.737437164130377,11.181712452582307,2.908772656426162,43.105384615384615,14.5,17.990550449122104,0.5117172990315252,0.14282922595179098,0.09231006731691045,12.271663481603586,3.4252353780799565,2.2137185594882745,3.324639752894079,8.254615384615384,14.5,15.706723481920015,0.6836384972383763,0.026157693647462257,0.018440794623745146,18.693517147809153,0.715260033952525,0.5042479496265201,3.2843026824241024,17.201470588235296,14.5,16.41426616180159,0.7948073151782126,0.03248008385169996,0.02430507781877639,27573.616042747642,1126.8056345986345,843.1966727857484,1.867244501286783,172.10822281167106
22,0.06491490846573217,0.053192211026256556,0.08437184032794412,0.06908879066694579,0.0737294816944018,0.06797983911878767,0.055848170880491085,0.08261781954117017,0.04643673503204914,0.060485353151535845,0.062277922889636905,0.07029560489173352,0.06551329487043923,0.08651898448369538,0.06618333606474812,0.08579668515354996,0.06925548457383507,0.060002991608606594,0.07039614663332314,0.05684868119247373,0.06949642110965548,0.05368283579374661,0.06432167887654724,0.09171340199769673,0.04497366353723781,0.07526983296801834,0.07400075583429203,0.04966860895233323,14.5,15.512823134490693,0.8903078077489743,0.018958530869089586,0.009624290489477308,1338.3400022828603,28.499087647865533,14.467550260201355,1.6990457201886575,5.521266666666667,14.5,15.497538147266049,0.8677768098549045,0.01351320147789559,0.011430502598436275,195.2096925623669,3.039846048057436,2.571335016946547,1.9455755941618578,2.0305,14.5,16.35012379847335,0.7545755355907074,0.0336811502624913,0.014054559163246412,33.3677678215694,1.4893999989575615,0.6215007575438977,2.62654521408679,12.95,14.5,15.73464369197961,0.7038846125794713,0.018903143845898192,0.018382117693088836,492.5989221355473,13.228969801369724,12.864340547239891,3.028977352150711,42.37307692307692,14.5,18.25831896421313,0.5511852907167696,0.1283541312072351,0.09937568798902853,15.233153016057203,3.547333635083539,2.746454026819647,3.2566633388111743,8.992307692307694,14.5,15.738097856869311,0.703608169655838,0.019036304016704635,0.02073594358905009,20.85749767833314,0.564305083362908,0.6146885637757896,3.2433694636003523,17.362745098039216,14.5,16.482800255524953,0.8196584943705472,0.028062978712164583,0.028668620416761686,30075.563555036108,1029.7092088937413,1051.9318976150712,1.9243366425152741,175.26180371352785
23,0.09331945397126121,0.07977233418094003,0.07538307555680464,0.05857541871848173,0.04562874182085251,0.09307593556242234,0.08136113073874314,0.06845729875144234,0.0851073210370251,0.08244833922658891,0.05542918244421974,0.06684223682802576,0.059954679540159275,0.08094676276456436,0.04692602559936178,0.0894162735561396,0.08607774778221493,0.056711738587807405,0.08893820851302674,0.04535190566098041,0.08449102395551263,0.055061613614784996,0.08415913299821896,0.07377460341272965,0.06322220741674861,0.05478301331189674,0.04688601543403108,0.07921397996541997,14.5,15.456978070656639,0.883644585011125,0.02047143045977698,0.01026505392419093,1285.5190820166633,29.781673467607046,14.933518431860628,1.6577978881598858,5.458466666666667,14.5,15.431365004948443,0.8593998490191755,0.016049939478885646,0.013201632449755318,180.4436894969481,3.369921811224603,2.7718776880577867,1.9200720296874247,1.9650666666666667,14.5,16.190983086236482,0.7400416205289956,0.037400972920394786,0.011788547405748875,32.22896013191188,1.6288198281124797,0.5133935900543686,2.5729213833058475,13.119047619047619,14.5,15.652277289535094,0.6965770462922211,0.016867324969411072,0.01704381698359264,470.8941086872212,11.40250601090936,11.521816645893415,2.977151924475665,42.76435897435898,14.5,17.783961442020214,0.550031442358954,0.122831694995641,0.06681471690818326,13.641878140435246,3.046471321216036,1.6571384031065592,3.181754200177246,8.822307692307692,14.5,15.65283982092235,0.6851081136800452,0.02390718984579421,0.021102707265411295,19.41185289413773,0.6773863031718721,0.5979240953720835,3.273033133344162,17.310294117647057,14.5,16.443823855487814,0.8019847902165327,0.029528147101825466,0.022953448875499938,28291.183423561408,1041.6484651661492,809.7163939540275,1.87679104448278,172.8710875331565
24,0.04540606660179774,0.056986375931823804,0.09225415222040072,0.08211779556809666,0.0879217010669627,0.08439167680466603,0.04447779583285853,0.052625796114725454,0.06928725218186675,0.09211581756723564,0.09000573785563558,0.06972568341716939,0.05243392894533483,0.07020204243476127,0.07204938265320725,0.0890051159925571,0.08146081040603431,0.04471164222566394,0.09185131959138751,0.05574383560383343,0.08038690278617985,0.0864743760305236,0.07925703139757902,0.04429104179507769,0.08910027570110188,0.08569160548924545,0.056234127606517643,0.07144365121052994,15.0,15.320289841956418,0.858359551629687,0.03321018075753611,0.010722861174596185,1213.846425875099,46.96407133661466,15.163699975408159,1.6287902147060613,5.624133333333333,15.0,15.309057888661965,0.8326004066188044,0.027406837108814357,0.012257991237036303,166.15186889863475,5.469246916083736,2.446177225936837,1.915686417228868,2.014733333333333,15.0,15.815365350038574,0.692971413355672,0.06074839586138305,0.015664559206543145,27.390412153567848,2.4011432048169605,0.619157911281638,2.5835507642763558,12.95047619047619,15.0,15.442090951853933,0.6666723932743283,0.028488906367028614,0.01885561301690685,427.27862892933854,18.25889443601328,12.084796908893372,2.8976539792561313,42.5225641025641,15.0,17.093687219424577,0.47012086334903846,0.1715111675795622,0.08824428814597682,11.433991788786404,4.1713896035579845,2.146223545325377,3.1389100493694904,8.843076923076923,15.0,15.481823344761684,0.6570114197314196,0.038840127129077986,0.0230762461407949,17.96037433580822,1.0617520510888327,0.6308231584823182,3.2349060013520123,17.366666666666667,15.0,15.985932859187875,0.7647046371183892,0.04973341388315108,0.02728956729736463,25518.34501571202,1659.613859622733,910.6582591780863,1.8380482951208397,175.9824933687003
